,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-01-08 18:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 18:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-08 18:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-08 18:45:00,0.001,0.0,0.073,0.0,1.3333333333333333
2024-01-08 19:00:00,0.001,0.0,0.051,0.0,1.3333333333333333
2024-01-08 19:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 19:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-08 19:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-08 20:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-08 20:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 20:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 20:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-08 21:00:00,0.001,0.0,0.161,2.0,0.0
2024-01-08 21:15:00,0.001,0.0,0.073,0.6666666666666666,0.0
2024-01-08 21:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 21:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 22:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-08 22:15:00,0.001,0.0,0.161,0.0,1.3333333333333333
2024-01-08 22:30:00,0.001,0.0,0.073,0.0,1.3333333333333333
2024-01-08 22:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 23:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-08 23:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-08 23:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-08 23:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 00:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 00:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 00:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 00:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 01:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 01:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 01:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 01:45:00,0.001,0.0,0.058333333333333334,0.0,1.3333333333333333
2024-01-09 02:00:00,0.001,0.0,0.161,0.0,1.3333333333333333
2024-01-09 02:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 02:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 02:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 03:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 03:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 03:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 03:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 04:00:00,0.001,0.0,0.051,3.0,0.0
2024-01-09 04:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 04:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 04:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 05:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 05:15:00,0.001,0.0,0.051,2.6666666666666665,1.3333333333333333
2024-01-09 05:30:00,0.001,0.0,0.058333333333333334,0.0,1.3333333333333333
2024-01-09 05:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 06:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 06:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 06:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 06:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 07:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 07:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 07:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 07:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 08:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 08:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 08:30:00,0.001,0.0,0.073,0.3333333333333333,0.0
2024-01-09 08:45:00,0.001,0.0,0.051,2.3333333333333335,1.3333333333333333
2024-01-09 09:00:00,0.001,0.0,0.051,0.0,1.3333333333333333
2024-01-09 09:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 09:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 09:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 10:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 10:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 10:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 10:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 11:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 11:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 11:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 11:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 12:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 12:15:00,0.001,0.0,0.073,2.6666666666666665,1.3333333333333333
2024-01-09 12:30:00,0.001,0.0,0.051,0.0,1.3333333333333333
2024-01-09 12:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 13:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 13:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 13:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 13:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 14:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 14:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 14:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 14:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 15:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 15:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 15:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 15:45:00,0.001,0.0,0.161,0.0,1.0
2024-01-09 16:00:00,0.001,0.0,0.073,1.6666666666666667,1.6666666666666667
2024-01-09 16:15:00,0.001,0.0,0.051,1.0,0.0
2024-01-09 16:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 16:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 17:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 17:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 17:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 17:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 18:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 18:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 18:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 18:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 19:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 19:15:00,0.001,0.0,0.058333333333333334,0.0,1.0
2024-01-09 19:30:00,0.001,0.0,0.161,0.0,1.6666666666666667
2024-01-09 19:45:00,0.001,0.0,0.073,2.6666666666666665,0.0
2024-01-09 20:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 20:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 20:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 20:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 21:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 21:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 21:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 21:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-09 22:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 22:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 22:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-09 22:45:00,0.001,0.0,0.051,0.0,1.0
2024-01-09 23:00:00,0.001,0.0,0.058333333333333334,0.0,1.6666666666666667
2024-01-09 23:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-09 23:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-09 23:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 00:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 00:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 00:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 00:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-10 01:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 01:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 01:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 01:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 02:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-10 02:15:00,0.001,0.0,0.051,0.0,1.0
2024-01-10 02:30:00,0.001,0.0,0.051,0.0,1.6666666666666667
2024-01-10 02:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 03:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 03:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-10 03:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 03:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 04:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 04:15:00,0.001,0.0,0.161,1.3333333333333333,0.0
2024-01-10 04:30:00,0.001,0.0,0.073,3.3333333333333335,0.0
2024-01-10 04:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 05:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 05:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 05:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 05:45:00,0.001,0.0,0.073,0.0,1.0
2024-01-10 06:00:00,0.001,0.0,0.051,0.0,1.6666666666666667
2024-01-10 06:15:00,0.001,0.0,0.051,1.0,0.0
2024-01-10 06:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 06:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 07:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-10 07:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 07:30:00,0.001,0.0,0.064,2.6666666666666665,0.0
2024-01-10 07:45:00,0.001,0.0,0.07133333333333333,0.0,0.0
2024-01-10 08:00:00,0.001,0.0,0.174,0.0,0.0
2024-01-10 08:15:00,0.001,0.0,0.08600000000000001,0.0,0.0
2024-01-10 08:30:00,0.001,0.0,0.052733333333333327,0.0,0.3333333333333333
2024-01-10 08:45:00,0.001,0.0,0.051,0.0,2.3333333333333335
2024-01-10 09:00:00,0.001,0.0,0.06613333333333334,0.0,0.0
2024-01-10 09:15:00,0.001,0.0,0.174,0.0,0.0
2024-01-10 09:30:00,0.001,0.0,0.21926666666666667,0.0,0.0
2024-01-10 09:45:00,0.001,0.0,0.33053333333333335,0.0,0.0
2024-01-10 10:00:00,0.001,0.0,0.05186666666666666,0.0,0.0
2024-01-10 10:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-10 10:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 10:45:00,0.001,0.0,0.073,2.3333333333333335,0.0
2024-01-10 11:00:00,0.001,0.0,0.31753333333333333,0.3333333333333333,0.0
2024-01-10 11:15:00,0.001,0.0,0.31753333333333333,0.0,0.0
2024-01-10 11:30:00,0.001,0.0,0.058333333333333334,0.0,2.6666666666666665
2024-01-10 11:45:00,0.001,0.0,0.28346666666666664,0.0,0.0
2024-01-10 12:00:00,0.001,0.0,0.2364487175293867,0.0,0.0
2024-01-10 12:15:00,0.001,0.0,0.21655219735291428,0.0,0.0
2024-01-10 12:30:00,0.001,0.0,0.21395219735291432,0.0,0.0
2024-01-10 12:45:00,0.001,0.0,0.21088553068624763,0.0,0.0
2024-01-10 13:00:00,0.001,0.0,0.22481886401958098,0.0,0.0
2024-01-10 13:15:00,0.001,0.0,0.08141391929411049,0.0,0.0
2024-01-10 13:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 13:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 14:00:00,0.001,0.0,0.058333333333333334,2.6666666666666665,0.0
2024-01-10 14:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-10 14:30:00,0.001,0.0,0.073,0.0,2.6666666666666665
2024-01-10 14:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-10 15:00:00,0.001,0.0,0.06713333333333332,0.0,0.0
2024-01-10 15:15:00,0.001,0.0,0.17933333333333332,0.0,0.0
2024-01-10 15:30:00,0.001,0.0,0.282,0.0,0.0
2024-01-10 15:45:00,0.001,0.0,0.20424724338965036,0.0,0.0
2024-01-10 16:00:00,0.001,0.0,0.3289405555295345,0.0,0.0
2024-01-10 16:15:00,0.001,0.0,0.4075426063922544,0.0,0.0
2024-01-10 16:30:00,0.001,0.0,0.3584092730589212,0.0,0.0
2024-01-10 16:45:00,0.001,0.0,0.4610759397255878,0.0,0.0
2024-01-10 17:00:00,0.001,0.0,0.3667699437934953,0.0,0.0
2024-01-10 17:15:00,0.001,0.0,0.28874871752938674,2.0,0.0
2024-01-10 17:30:00,0.001,0.0,0.18669999999999998,0.6666666666666666,0.0
2024-01-10 17:45:00,0.001,0.0,0.19403333333333334,0.0,2.6666666666666665
2024-01-10 18:00:00,0.001,0.0,0.2967,0.0,0.0
2024-01-10 18:15:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-10 18:30:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-10 18:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-10 19:00:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-10 19:15:00,0.001,0.0,0.2967,0.0,0.0
2024-01-10 19:30:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-10 19:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-10 20:00:00,0.001,0.0,0.19476666666666664,0.0,0.0
2024-01-10 20:15:00,0.001,0.0,0.3150333333333333,0.0,0.0
2024-01-10 20:30:00,0.001,0.0,0.4177,2.6666666666666665,0.0
2024-01-10 20:45:00,0.001,0.0,0.4401,0.0,0.0
2024-01-10 21:00:00,0.001,0.0,0.4504256605648055,0.0,0.0
2024-01-10 21:15:00,0.001,0.0,0.7193237423726735,0.0,2.6666666666666665
2024-01-10 21:30:00,0.001,0.0,0.37525707570600686,0.0,0.0
2024-01-10 21:45:00,0.001,0.0,1.0838570757060069,0.0,0.0
2024-01-10 22:00:00,0.001,0.0,1.4772481011373668,0.0,0.0
2024-01-10 22:15:00,0.001,0.0,0.862616945827449,0.0,0.0
2024-01-10 22:30:00,0.001,0.0,0.43605219735291434,0.0,0.0
2024-01-10 22:45:00,0.001,0.0,0.2981855306862477,0.0,0.0
2024-01-10 23:00:00,0.001,0.0,0.32825219735291433,0.0,0.0
2024-01-10 23:15:00,0.001,0.0,0.22552783858822095,0.0,0.0
2024-01-10 23:30:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-10 23:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-11 00:00:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-11 00:15:00,0.001,0.0,0.2967,0.0,0.0
2024-01-11 00:30:00,0.001,0.0,0.20869999999999997,0.0,1.3333333333333333
2024-01-11 00:45:00,0.001,0.0,0.18669999999999998,0.0,1.3333333333333333
2024-01-11 01:00:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-11 01:15:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-11 01:30:00,0.001,0.0,0.2967,0.0,0.0
2024-01-11 01:45:00,0.001,0.0,0.13632666666666665,0.0,0.0
2024-01-11 02:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 02:15:00,0.001,0.0,0.5840666666666666,0.0,0.0
2024-01-11 02:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 02:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 03:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 03:15:00,0.001,0.0,0.5840666666666666,0.0,0.0
2024-01-11 03:30:00,0.001,0.0,0.051,0.0,2.6666666666666665
2024-01-11 03:45:00,0.001,0.0,0.058333333333333334,1.0,0.0
2024-01-11 04:00:00,0.001,0.0,0.161,2.0,0.0
2024-01-11 04:15:00,0.001,0.0,0.073,3.0,0.0
2024-01-11 04:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 04:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 05:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 05:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 05:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 05:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 06:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 06:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 06:30:00,0.001,0.0,0.17362087894116573,0.0,0.0
2024-01-11 06:45:00,0.001,0.0,0.1045521973529143,0.0,2.0
2024-01-11 07:00:00,0.001,0.0,0.08255219735291432,2.6666666666666665,0.6666666666666666
2024-01-11 07:15:00,0.001,0.0,0.08255219735291432,0.0,0.0
2024-01-11 07:30:00,0.001,0.0,0.08988553068624763,0.0,0.0
2024-01-11 07:45:00,0.001,0.0,0.17362087894116573,0.0,0.0
2024-01-11 08:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 08:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 08:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 08:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 09:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 09:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 09:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 09:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 10:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 10:15:00,0.001,0.0,0.161,0.0,2.6666666666666665
2024-01-11 10:30:00,0.001,0.0,0.073,2.0,0.0
2024-01-11 10:45:00,0.001,0.0,0.051,0.6666666666666666,0.0
2024-01-11 11:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 11:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 11:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 11:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 12:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 12:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 12:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 12:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 13:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 13:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 13:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 13:45:00,0.001,0.0,0.058333333333333334,0.0,2.6666666666666665
2024-01-11 14:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 14:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 14:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 14:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 15:00:00,0.001,0.0,0.058333333333333334,2.6666666666666665,0.0
2024-01-11 15:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 15:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 15:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 16:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 16:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 16:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 16:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 17:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 17:15:00,0.001,0.0,0.051,0.0,2.6666666666666665
2024-01-11 17:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 17:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 18:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 18:15:00,0.001,0.0,0.051,2.6666666666666665,0.0
2024-01-11 18:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 18:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 19:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 19:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 19:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 19:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-11 20:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-11 20:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-11 20:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-11 20:45:00,0.001,0.0,0.051,0.0,2.6666666666666665
2024-01-11 21:00:00,0.001,0.0,0.6023805767229837,0.0,0.0
2024-01-11 21:15:00,0.001,0.0,0.19115707570600685,0.6666666666666666,0.0
2024-01-11 21:30:00,0.001,0.0,0.356600848509923,2.0,0.0
2024-01-11 21:45:00,0.001,0.0,0.3583759397255878,0.0,0.0
2024-01-11 22:00:00,0.001,0.0,0.36351593972558777,0.0,0.0
2024-01-11 22:15:00,0.001,0.0,0.6053426063922545,0.0,0.0
2024-01-11 22:30:00,0.001,0.0,0.7014023134118659,0.0,0.0
2024-01-11 22:45:00,0.001,0.0,0.5112321669216716,0.0,0.0
2024-01-11 23:00:00,0.001,0.0,0.4940759397255878,0.0,0.0
2024-01-11 23:15:00,0.001,0.0,0.47207593972558776,0.0,0.0
2024-01-11 23:30:00,0.001,0.0,0.46655819328500686,0.0,0.0
2024-01-11 23:45:00,0.001,0.0,0.39253479823527626,0.0,2.3333333333333335
2024-01-12 00:00:00,0.001,0.0,0.4015666666666667,0.0,0.3333333333333333
2024-01-12 00:15:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-12 00:30:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-12 00:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-12 01:00:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-12 01:15:00,0.001,0.0,0.2967,0.0,0.0
2024-01-12 01:30:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-12 01:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-12 02:00:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-12 02:15:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-12 02:30:00,0.001,0.0,0.8297666666666665,0.0,1.6666666666666667
2024-01-12 02:45:00,0.001,0.0,0.20869999999999997,0.0,1.0
2024-01-12 03:00:00,0.001,0.0,0.060046666666666665,0.0,0.0
2024-01-12 03:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-12 03:30:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-12 03:45:00,0.001,0.0,0.161,0.0,0.0
2024-01-12 04:00:00,0.001,0.0,0.073,0.0,0.0
2024-01-12 04:15:00,0.001,0.0,0.051,3.6666666666666665,0.0
2024-01-12 04:30:00,0.001,0.0,0.051,0.3333333333333333,0.0
2024-01-12 04:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-12 05:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-12 05:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-12 05:30:00,0.001,0.0,0.051,0.0,2.6666666666666665
2024-01-12 05:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-12 06:00:00,0.001,0.0,0.45813333333333334,2.6666666666666665,0.0
2024-01-12 06:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-12 06:30:00,0.001,0.0,0.073,0.0,0.0
2024-01-12 06:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-12 07:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-12 07:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-12 07:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-12 07:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-12 08:00:00,0.001,0.0,0.05888249491511567,0.0,2.0
2024-01-12 08:15:00,0.001,0.0,0.06975707570600684,0.0,0.6666666666666666
2024-01-12 08:30:00,0.001,0.0,0.08315707570600685,0.0,0.0
2024-01-12 08:45:00,0.001,0.0,0.18582374237267352,0.0,0.0
2024-01-12 09:00:00,0.001,0.0,0.6308904090393402,0.0,0.0
2024-01-12 09:15:00,0.001,0.0,0.06478824949151157,0.0,0.0
2024-01-12 09:30:00,0.001,0.0,0.052733333333333327,0.0,0.0
2024-01-12 09:45:00,0.001,0.0,0.058333333333333334,2.3333333333333335,0.0
2024-01-12 10:00:00,0.001,0.0,0.28353333333333336,0.6666666666666666,0.0
2024-01-12 10:15:00,0.001,0.0,0.08600000000000001,0.0,0.0
2024-01-12 10:30:00,0.001,0.0,0.17693333333333333,0.0,0.0
2024-01-12 10:45:00,0.001,0.0,0.185,0.0,0.0
2024-01-12 11:00:00,0.001,0.0,0.8491333333333332,0.0,2.6666666666666665
2024-01-12 11:15:00,0.001,0.0,0.6818000000000001,0.0,0.0
2024-01-12 11:30:00,0.001,0.0,0.21771774644058095,0.0,0.0
2024-01-12 11:45:00,0.001,0.0,0.15382374237267352,0.0,0.0
2024-01-12 12:00:00,0.001,0.0,0.3137570757060068,0.0,0.0
2024-01-12 12:15:00,0.001,0.0,2.3498104090393404,0.0,0.0
2024-01-12 12:30:00,0.001,0.0,0.8123237423726735,0.0,0.0
2024-01-12 12:45:00,0.001,0.0,0.35386091209027076,0.6666666666666666,0.0
2024-01-12 13:00:00,0.001,0.0,0.3184701464901943,2.0,0.0
2024-01-12 13:15:00,0.001,0.0,0.3447699437934953,0.0,0.0
2024-01-12 13:30:00,0.001,0.0,0.8914759397255878,0.0,0.0
2024-01-12 13:45:00,0.001,0.0,0.49122260639225446,0.0,0.0
2024-01-12 14:00:00,0.001,0.0,1.1154626063922544,0.0,2.6666666666666665
2024-01-12 14:15:00,0.001,0.0,0.7768321669216717,0.0,0.0
2024-01-12 14:30:00,0.001,0.0,0.3155824949151157,0.0,0.0
2024-01-12 14:45:00,0.001,0.0,0.3150333333333333,0.0,0.0
2024-01-12 15:00:00,0.001,0.0,0.3529824949151157,0.0,0.0
2024-01-12 15:15:00,0.001,0.0,0.2205237423726735,0.0,0.0
2024-01-12 15:30:00,0.001,0.0,0.1985237423726735,0.0,0.0
2024-01-12 15:45:00,0.001,0.0,0.1985237423726735,0.0,0.0
2024-01-12 16:00:00,0.001,0.0,0.6056570757060069,0.0,0.0
2024-01-12 16:15:00,0.001,0.0,0.29748824949151154,2.6666666666666665,0.0
2024-01-12 16:30:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-12 16:45:00,0.001,0.0,0.1888034798235276,0.0,2.3333333333333335
2024-01-12 17:00:00,0.001,0.0,0.25051886401958096,0.0,0.3333333333333333
2024-01-12 17:15:00,0.001,0.0,0.7463855306862476,0.0,0.0
2024-01-12 17:30:00,0.001,0.0,0.8490521973529144,0.0,0.0
2024-01-12 17:45:00,0.001,0.0,0.3707111912510531,0.0,0.0
2024-01-12 18:00:00,0.001,0.0,0.24620927305892112,0.0,0.0
2024-01-12 18:15:00,0.001,0.0,0.20062722219620113,0.0,0.0
