,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 02:28:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.466496405903946,15.038273969044035,1.823333,0.9199618668604602,3.85112,0.0,60.0,59.56300047778423,1.0
2024-01-06 02:29:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.462055905038454,15.037488348518027,1.823333,0.9199618668604602,0.0,0.0,60.0,59.01100047778423,0.0
2024-01-06 02:30:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.457618667618963,15.0366998399365,1.823333,0.9199618668604602,0.0,0.0,60.0,59.01100047778423,0.0
2024-01-06 02:31:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.453184688319833,15.03590844963142,1.823333,0.9199618668604602,0.0,0.0,60.0,59.01100047778423,0.0
2024-01-06 02:32:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.44875396182549,15.035114183922454,1.823333,0.9199618668604602,3.85112,0.0,60.0,59.01100047778423,1.0
2024-01-06 02:33:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.44432648283039,15.034317049116995,1.823333,0.9199618668604602,0.0,0.0,60.0,58.45900047778423,0.0
2024-01-06 02:34:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.43990224603902,15.033517051510179,1.823333,0.9199618668604602,0.0,0.0,60.0,58.889005255615096,0.0
2024-01-06 02:35:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.435481246165853,15.032714197384918,1.823333,0.9199618668604602,0.0,0.0,60.0,59.31901003344596,0.0
2024-01-06 02:36:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.431063477935357,15.031908493011915,1.823333,0.9199618668604602,0.0,0.0,60.0,59.74901481127683,0.0
2024-01-06 02:37:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.426648936081957,15.031099944649693,1.823333,0.9199618668604602,0.0,0.0,60.0,60.179019589107696,0.0
2024-01-06 02:38:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.42223761535002,15.030288558544616,1.823333,0.9199618668604602,0.0,0.0,60.0,60.60902436693856,0.0
2024-01-06 02:39:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.417829510493842,15.029474340930912,1.823333,0.9199618668604602,0.0,0.0,60.0,61.03902914476943,0.0
2024-01-06 02:40:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.413424616277617,15.028657298030701,1.823333,0.9199618668604602,0.0,0.0,60.0,61.03902914476943,0.0
2024-01-06 02:41:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.40902292747543,15.02783743605401,1.823333,0.9199618668604602,0.0,0.0,60.0,61.03902914476943,0.0
2024-01-06 02:42:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.404624438871235,15.027014761198801,1.823333,0.9199618668604602,0.0,0.0,60.0,61.03902914476943,0.0
2024-01-06 02:43:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.400229145258827,15.026189279650996,1.823333,0.9199618668604602,0.0,0.0,60.0,61.03902914476943,0.0
2024-01-06 02:44:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.395837041441837,15.025360997584498,1.823333,0.9199618668604602,0.0,0.0,60.0,61.03902914476943,0.0
2024-01-06 02:45:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.391448122233708,15.024529921161212,1.823333,0.9199618668604602,3.85112,0.0,60.0,61.03902914476943,1.0
2024-01-06 02:46:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.387062382457668,15.023696056531074,1.823333,0.9199618668604602,0.0,0.0,60.0,60.48702914476943,0.0
2024-01-06 02:47:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.382679816946723,15.022859409832066,1.823333,0.9199618668604602,3.85112,0.0,60.0,60.48702914476943,1.0
2024-01-06 02:48:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.37830042054363,15.022019987190244,1.823333,0.9199618668604602,0.0,0.0,60.0,59.93502914476943,0.0
2024-01-06 02:49:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.373924188100887,15.021177794719764,1.823333,0.9199618668604602,0.0,0.0,60.0,59.93502914476943,0.0
2024-01-06 02:50:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.369551114480704,15.020332838522897,1.823333,0.9199618668604602,0.0,0.0,60.0,59.93502914476943,0.0
2024-01-06 02:51:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.36518119455499,15.019485124690057,1.823333,0.9199618668604602,3.85112,0.0,60.0,59.93502914476943,1.0
2024-01-06 02:52:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.360814423205333,15.018634659299822,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:53:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.356450795322985,15.01778144841896,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:54:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.35209030580884,15.016925498102447,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:55:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.347732949573416,15.01606681439349,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:56:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.343378721536833,15.015205403323556,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:57:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.339027616628805,15.014341270912386,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:58:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.334679629788607,15.013474423168024,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 02:59:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.33033475596507,15.012604866086834,1.823333,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:00:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.325992990116557,15.01173260565353,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:01:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.321663981465846,15.010942669551998,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:02:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.317338134015102,15.010149947110861,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:03:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.313015442615033,15.009354444450057,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:04:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.308695902126065,15.008556167677638,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:05:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.304379507418332,15.007755122889783,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:06:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.300066253371654,15.006951316170836,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:07:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.29575613487552,15.006144753593313,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:08:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.291449146829066,15.005335441217934,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:09:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.28714528414106,15.004523385093643,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:10:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.282844541729883,15.003708591257633,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:11:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.278546914523503,15.002891065735362,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:12:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.27425239745947,15.002070814540586,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:13:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.269960985484893,15.001247843675369,2.066667,0.9199618668604602,0.0,0.0,60.0,59.38302914476943,0.0
2024-01-06 03:14:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.265672673556413,15.000422159130117,2.066667,0.9199618668604602,23.106720000000003,0.0,60.0,59.38302914476943,6.0
2024-01-06 03:15:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.261387456640193,14.999593766883594,2.066667,0.9199618668604602,0.0,0.0,60.0,56.07102914476943,0.0
2024-01-06 03:16:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.2571053297119,14.998762672902945,2.066667,0.9199618668604602,0.0,0.0,60.0,56.5010339226003,0.0
2024-01-06 03:17:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.252826287756687,14.99792888314372,2.066667,0.9199618668604602,0.0,0.0,60.0,56.931038700431166,0.0
2024-01-06 03:18:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.248550325769166,14.997092403549894,2.066667,0.9199618668604602,0.0,0.0,60.0,57.36104347826203,0.0
2024-01-06 03:19:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.2442774387534,14.996253240053894,2.066667,0.9199618668604602,0.0,0.0,60.0,57.7910482560929,0.0
2024-01-06 03:20:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.24000762172288,14.995411398576616,2.066667,0.9199618668604602,0.0,0.0,60.0,58.221053033923766,0.0
2024-01-06 03:21:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.235740869700514,14.994566885027448,2.066667,0.9199618668604602,0.0,0.0,60.0,58.65105781175463,0.0
2024-01-06 03:22:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.2314771777186,14.993719705304292,2.066667,0.9199618668604602,0.0,0.0,60.0,59.0810625895855,0.0
2024-01-06 03:23:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.2272165408188,14.992869865293592,2.066667,0.9199618668604602,0.0,0.0,60.0,59.511067367416366,0.0
2024-01-06 03:24:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.222958954052157,14.99201737087035,2.066667,0.9199618668604602,0.0,0.0,60.0,59.94107214524723,0.0
2024-01-06 03:25:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.21870441247903,14.991162227898146,2.066667,0.9199618668604602,0.0,0.0,60.0,60.3710769230781,0.0
2024-01-06 03:26:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.214452911169115,14.990304442229165,2.066667,0.9199618668604602,0.0,0.0,60.0,60.801081700908966,0.0
2024-01-06 03:27:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.210204445201402,14.98944401970422,2.066667,0.9199618668604602,3.85112,0.0,60.0,61.23108647873983,1.0
2024-01-06 03:28:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.205959009664173,14.988580966152766,2.066667,0.9199618668604602,3.85112,0.0,60.0,60.67908647873983,1.0
2024-01-06 03:29:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.201716599654976,14.98771528739293,2.066667,0.9199618668604602,0.0,0.0,60.0,60.127086478739834,0.0
2024-01-06 03:30:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.197477210280603,14.986846989231532,2.066667,0.9199618668604602,3.85112,0.0,60.0,60.127086478739834,1.0
2024-01-06 03:31:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.19324083665709,14.985976077464098,2.066667,0.9199618668604602,3.85112,0.0,60.0,59.575086478739834,1.0
2024-01-06 03:32:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.18900747390968,14.985102557874894,2.066667,0.9199618668604602,0.0,0.0,60.0,59.023086478739835,0.0
2024-01-06 03:33:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.184777117172814,14.984226436236938,2.066667,0.9199618668604602,0.0,0.0,60.0,59.023086478739835,0.0
2024-01-06 03:34:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.180549761590115,14.983347718312027,2.066667,0.9199618668604602,3.85112,0.0,60.0,59.023086478739835,1.0
2024-01-06 03:35:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.176325402314365,14.982466409850757,2.066667,0.9199618668604602,3.85112,0.0,60.0,58.471086478739835,1.0
2024-01-06 03:36:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.17210403450749,14.981582516592542,2.066667,0.9199618668604602,0.0,0.0,60.0,58.3490912565707,0.0
2024-01-06 03:37:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.167885653340548,14.980696044265644,2.066667,0.9199618668604602,0.0,0.0,60.0,58.77909603440157,0.0
2024-01-06 03:38:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.163670253993697,14.979806998587181,2.066667,0.9199618668604602,0.0,0.0,60.0,59.209100812232435,0.0
2024-01-06 03:39:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.159457831656194,14.97891538526316,2.066667,0.9199618668604602,0.0,0.0,60.0,59.6391055900633,0.0
2024-01-06 03:40:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.15524838152637,14.978021209988496,2.066667,0.9199618668604602,3.85112,0.0,60.0,60.06911036789417,1.0
2024-01-06 03:41:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.15104189881161,14.977124478447028,2.066667,0.9199618668604602,0.0,0.0,60.0,59.947115145725036,0.0
2024-01-06 03:42:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.14683837872834,14.976225196311542,2.066667,0.9199618668604602,3.85112,0.0,60.0,60.3771199235559,1.0
2024-01-06 03:43:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.14263781650201,14.975323369243801,2.066667,0.9199618668604602,3.85112,0.0,60.0,60.25512470138677,1.0
2024-01-06 03:44:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.138440207367072,14.974419002894553,2.066667,0.9199618668604602,0.0,0.0,60.0,60.13312947921764,0.0
2024-01-06 03:45:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.134245546566966,14.973512102903562,2.066667,0.9199618668604602,0.0,0.0,60.0,60.5631342570485,0.0
2024-01-06 03:46:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.130053829354104,14.972602674899623,2.066667,0.9199618668604602,0.0,0.0,60.0,60.99313903487937,0.0
2024-01-06 03:47:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.12586505098985,14.971690724500586,2.066667,0.9199618668604602,0.0,0.0,60.0,61.42314381271024,0.0
2024-01-06 03:48:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.121679206744506,14.97077625731338,2.066667,0.9199618668604602,23.106720000000003,0.0,60.0,61.42314381271024,6.0
2024-01-06 03:49:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.11749629189729,14.969859278934027,2.066667,0.9199618668604602,0.0,0.0,60.0,58.11114381271024,0.0
2024-01-06 03:50:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.113316301736326,14.968939794947667,2.066667,0.9199618668604602,0.0,0.0,60.0,58.541148590541106,0.0
2024-01-06 03:51:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.10913923155862,14.96801781092858,2.066667,0.9199618668604602,0.0,0.0,60.0,58.97115336837197,0.0
2024-01-06 03:52:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.10496507667004,14.967093332440205,2.066667,0.9199618668604602,0.0,0.0,60.0,59.40115814620284,0.0
2024-01-06 03:53:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.100793832385317,14.966166365035162,2.066667,0.9199618668604602,0.0,0.0,60.0,59.831162924033706,0.0
2024-01-06 03:54:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.09662549402801,14.96523691425527,2.066667,0.9199618668604602,0.0,0.0,60.0,60.26116770186457,0.0
2024-01-06 03:55:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.092460056930495,14.96430498563157,2.066667,0.9199618668604602,0.0,0.0,60.0,60.69117247969544,0.0
2024-01-06 03:56:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.088297516433943,14.963370584684348,2.066667,0.9199618668604602,0.0,0.0,60.0,61.121177257526305,0.0
2024-01-06 03:57:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.084137867888316,14.962433716923153,2.066667,0.9199618668604602,0.0,0.0,60.0,61.121177257526305,0.0
2024-01-06 03:58:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.079981106652337,14.961494387846814,2.066667,0.9199618668604602,0.0,0.0,60.0,61.121177257526305,0.0
2024-01-06 03:59:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.075827228093484,14.96055260294347,2.066667,0.9199618668604602,0.0,0.0,60.0,61.121177257526305,0.0
2024-01-06 04:00:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.07167622758796,14.95960836769058,1.983333,0.9199618668604602,3.85112,0.0,60.0,61.121177257526305,1.0
2024-01-06 04:01:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.06752479425162,14.958632570377539,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:02:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.063376208075915,14.957654366145652,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:03:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.059230464509774,14.95667376038224,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:04:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.0550875590107,14.95569075846414,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:05:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.05094748704476,14.954705365757729,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:06:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.046810244086558,14.953717587618941,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:07:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.042675825619227,14.95272742939329,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:08:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.038544227134413,14.951734896415887,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:09:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.03441544413225,14.950739994011462,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:10:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.030289472121357,14.949742727494383,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:11:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.0261663066188,14.948743102168677,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:12:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.022045943150108,14.947741123328049,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:13:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.017928377249223,14.9467367962559,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:14:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.013813604458512,14.945730126225351,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:15:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.00970162032873,14.94472111849926,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:16:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.005592420419013,14.943709778330241,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:17:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,19.001486000296865,14.94269611096069,1.983333,0.9199618668604602,0.0,0.0,60.0,60.569177257526306,0.0
2024-01-06 04:18:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,18.997382355538136,14.941680121622792,1.983333,0.9199618668604602,3.85112,0.0,60.0,60.569177257526306,1.0
2024-01-06 04:19:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,18.99328148172701,14.940661815538553,1.983333,0.9199618668604602,3.85112,0.0,60.0,60.017177257526306,1.0
2024-01-06 04:20:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,18.989183374455983,14.939641197919814,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:21:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,18.985088029325855,14.938618273968272,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:22:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,18.980995441945712,14.937593048875499,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:23:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,18.976905607932903,14.936565527822959,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:24:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,18.972818522913034,14.93553571598203,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:25:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.084749762767842,14.934503618514029,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:26:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.196581141873786,14.933569628407179,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:27:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.308312831416064,14.932733540081395,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:28:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.419945002254835,14.931995148354437,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:29:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.531477824925833,14.93135424844114,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:30:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.642911469640993,14.930810635952659,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:31:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.754246106289074,14.9303641068957,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:32:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.86548190443628,14.930014457671769,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:33:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,19.976619033326873,14.929761485076403,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:34:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.087657661883792,14.929604986298422,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:35:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.198597958709275,14.929544758919166,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:36:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.309440092085467,14.929580600911745,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:37:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.42018422997504,14.929712310640284,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:38:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.530830540021796,14.929939686859171,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:39:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.5253636093034,14.930262528712314,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:40:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.51990178609337,14.93058024789542,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:41:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.514445061547658,14.930892855050502,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:42:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.508993426839027,14.931200360798991,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:43:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.503546873157013,14.931502775741782,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:44:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.498105391707902,14.931800110459264,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:45:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.492668973714697,14.93209237551137,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:46:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.48723761041708,14.932379581437608,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:47:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.48181129307138,14.932661738757105,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:48:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.476390012950553,14.932938857968644,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:49:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.47097376134413,14.933210949550704,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:50:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.465562529558202,14.933478023961497,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:51:00,1.0,1,0,0,0.8000000000000003,0.0,20.0,20.460156308915387,14.93374009163901,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:52:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.454755090754787,14.933997163001042,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:53:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.449358866431968,14.934249248445246,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
2024-01-06 04:54:00,2.0,1,0,0,0.8000000000000003,0.0,15.0,20.443967627318923,14.934496358349161,1.983333,0.9199618668604602,0.0,0.0,60.0,59.46517725752631,0.0
