,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 09:00:00,3.0,18.5,0.6885685678657096,18.270533664354506,16.21144138024433,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 09:15:00,3.0,18.5,0.6885685678657096,19.047259465806903,16.23293160446533,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 09:30:00,3.0,18.5,0.6885685678657096,18.90771160027397,16.26506278683457,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 09:45:00,3.0,18.5,0.6885685678657096,18.776067954128134,16.288843259067182,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 10:00:00,3.0,18.5,0.6885685678657096,18.65184791962825,16.30511908578093,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 10:15:00,3.0,18.5,0.6885685678657096,18.534402012611654,16.314667563769174,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 10:30:00,3.0,18.5,0.6885685678657096,18.422818351781483,16.31817735496723,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 10:45:00,3.0,18.5,0.6885685678657096,18.31655312147329,16.31626445972579,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 11:00:00,3.0,18.5,0.6885685678657096,18.215499239853337,16.309489992811496,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 11:15:00,3.0,18.5,0.6885685678657096,18.119244101690185,16.298380641855097,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 11:30:00,1.0,18.5,0.6885685678657096,18.056433403796913,16.283425392949347,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 11:45:00,3.0,18.5,0.6885685678657096,18.950180544311184,16.286728919969146,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 12:00:00,3.0,18.5,0.6885685678657096,18.960761439032115,16.317186530963948,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 12:15:00,3.0,18.5,0.6885685678657096,18.83041037347576,16.340534362785306,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 12:30:00,3.0,18.5,0.6885685678657096,18.707141553729564,16.356458837551493,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 12:45:00,3.0,18.5,0.6885685678657096,18.590292211172653,16.36571138897423,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 13:00:00,3.0,18.5,0.6885685678657096,18.47889211301345,16.368964671237666,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 13:15:00,3.0,18.5,0.6885685678657096,18.372371837646362,16.366805618230753,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 13:30:00,3.0,18.5,0.6885685678657096,18.27067982202252,16.359781559956396,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 13:45:00,3.0,18.5,0.6885685678657096,18.173373072642722,16.348393705459298,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:00:00,3.0,18.5,0.6885685678657096,18.079600613431364,16.333087810631614,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:15:00,3.0,18.5,0.6885685678657096,18.34064771564598,16.3169255656254,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:30:00,3.0,18.5,0.6885685678657096,19.040676753817174,16.334832885539754,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:45:00,3.0,18.5,0.6885685678657096,18.905678021898716,16.360884354894676,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 15:00:00,3.0,18.5,0.6885685678657096,18.77753686804056,16.37913403117894,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 15:15:00,3.0,18.5,0.6885685678657096,18.655513642290867,16.39033290887265,6.0,60.7738220735768,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 15:30:00,3.0,18.5,0.6885685678657096,18.53963886810059,16.395185452568786,6.0,60.534622073576806,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 15:45:00,3.0,18.5,0.6885685678657096,18.429341600401383,16.394338462374325,6.0,60.2218220735768,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-04 16:00:00,3.0,18.5,0.6885685678657096,18.324068297049063,16.388374886418735,6.0,59.52056989966375,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,3.0,18.5,0.6885685678657096,18.223350778176453,16.37781855496972,6.0,59.03379761108273,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,3.0,18.5,0.6885685678657096,18.126813931254294,16.363143831712296,6.0,60.24256359292695,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,3.0,18.5,0.6885685678657096,18.043920705237635,16.34477937929942,6.0,59.457324796940306,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,3.0,18.5,0.6885685678657096,18.900727352057977,16.341846574404183,6.0,58.43675107501004,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,3.0,18.5,0.6885685678657096,18.970009017036066,16.368947255080773,6.0,59.422784519826045,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 17:30:00,3.0,18.5,0.6885685678657096,18.83854411493981,16.389731687045643,6.0,61.14280363114949,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 17:45:00,3.0,18.5,0.6885685678657096,18.71409719230194,16.403185595778677,6.0,60.77480363114948,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 18:00:00,3.0,18.5,0.6885685678657096,18.596012645075643,16.41005215559969,6.0,59.83720936454652,60.0,1.5404480000000003,0.0,0.7704444444444445,1,0,1,0.7150277777777778
2024-01-04 18:15:00,3.0,18.5,0.6885685678657096,18.483698750642752,16.411001813640297,6.0,60.98082943143613,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 18:30:00,3.0,18.5,0.6885685678657096,18.376621429132506,16.40663939401391,6.0,60.89502990921921,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 18:45:00,3.0,18.5,0.6885685678657096,18.27429861408473,16.397510508099085,6.0,58.64584233157944,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 19:00:00,1.0,18.5,0.6885685678657096,18.176295172941074,16.384107338710116,6.0,60.453675298612374,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-04 19:15:00,1.0,18.5,0.6885685678657096,18.082218323661127,16.36687385930889,6.0,59.22848580984027,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 19:30:00,1.0,18.5,0.6885685678657096,18.343395520322318,16.348894259892937,6.0,59.674315910174684,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 19:45:00,3.0,18.5,0.6885685678657096,19.04346655831337,16.365093103000056,6.0,60.92173263258269,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 20:00:00,3.0,18.5,0.6885685678657096,18.907961477238466,16.384945794636533,5.0,60.590532632582686,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 20:15:00,3.0,18.5,0.6885685678657096,18.779009654035953,16.39218042168074,5.0,60.05693263258268,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:30:00,3.0,18.5,0.6885685678657096,18.65634763769005,16.3929685402217,5.0,60.05693263258268,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:45:00,3.0,18.5,0.6885685678657096,18.539393422234173,16.387969234123705,5.0,59.345935977064286,60.0,2.0539306666666666,0.0,0.8,0,0,1,0.0
2024-01-04 21:00:00,3.0,18.5,0.6885685678657096,18.42715243651418,16.373188165734245,4.0,60.423163688483264,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 21:15:00,3.0,18.5,0.6885685678657096,18.318824723182203,16.34883705480631,4.0,60.75537085522956,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 21:30:00,3.0,18.5,0.6885685678657096,18.2144065713432,16.32079146585463,4.0,60.73697085522956,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 21:45:00,3.0,18.5,0.6885685678657096,18.113550335981934,16.28944339263771,4.0,60.025571333012635,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-04 22:00:00,2.0,16.4,0.6885685678657096,18.015003661222636,16.245968589922267,2.0,60.38845981844023,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,0.6885685678657096,17.91783161034998,16.190036681064473,2.0,60.80880191113014,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.6885685678657096,17.822626944025004,16.132718746891104,2.0,60.496001911130136,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.6885685678657096,17.729236087095092,16.074185288833164,2.0,60.496001911130136,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.6885685678657096,17.637520266618207,16.01458997486618,2.0,60.496001911130136,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.6885685678657096,17.547354067107012,15.954071284601733,2.0,60.47760191113014,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.6885685678657096,17.45862412688082,15.892753993693788,2.0,59.760001911130125,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.6885685678657096,17.371227961743166,15.830750513254502,2.0,59.55760191113013,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.6885685678657096,17.285072903548652,15.768162098441083,2.0,59.34562102245357,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.6885685678657096,17.200075142437672,15.705079938992132,2.0,61.10070903009808,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.6885685678657096,17.11615886261349,15.64158614324381,2.0,61.11504252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.6885685678657096,17.033255462525105,15.577754626029947,2.0,60.98624252269244,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.6885685678657096,16.9513028512119,15.513651909854017,2.0,60.83904252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.6885685678657096,16.870244813371126,15.449337847803996,2.0,60.83904252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.6885685678657096,16.790030436435913,15.38486627585367,2.0,59.95584252269244,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.6885685678657096,16.710613593607086,15.320285601447447,2.0,59.18304252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.6885685678657096,16.63148323197055,15.251050438485565,1.0,59.18304252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.6885685678657096,16.552275665823675,15.17687526232044,1.0,59.18304252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.6885685678657096,16.47338082412368,15.103186942024541,1.0,59.18304252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,0.6885685678657096,16.394806233976038,15.029972583061816,1.0,59.18304252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.6885685678657096,16.316558492046628,14.957220372599076,1.0,59.18304252269244,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.6885685678657096,16.238643356441525,14.884919474764766,1.0,59.18304252269244,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 03:30:00,2.0,15.0,0.6885685678657096,16.161065829607498,14.813059936133412,1.0,59.18304252269244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,0.6885685678657096,16.083830233130314,14.741632600436995,1.0,59.18304252269244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,1.0,16.633333333333333,0.6885685678657096,16.2120553281317,14.66716235379764,0.0,59.18304252269244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,15.466666666666667,0.6885685678657096,17.19047279018413,14.623835081342225,0.0,59.18304252269244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,15.0,0.6885685678657096,17.084287526060276,14.60283072886323,0.0,59.16464252269244,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,15.0,0.6885685678657096,16.95378631403397,14.576777496250541,0.0,60.00146163401588,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,0.6885685678657096,16.828143148611762,14.546087925373,0.0,60.51287835642389,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,15.0,0.6885685678657096,16.70692398635622,14.511251686796152,0.0,59.924078356423884,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,16.633333333333333,0.6885685678657096,16.79532126883397,14.473832653115112,0.0,59.924078356423884,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,16.866666666666667,0.6885685678657096,18.291217747181072,14.476697748622248,0.0,59.924078356423884,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,15.233333333333333,0.6885685678657096,18.44066424031147,14.527325953507255,0.0,59.61127835642388,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,18.5,0.6885685678657096,18.24403060167479,14.569046659016449,0.0,59.26167835642388,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,18.5,0.6885685678657096,18.087869171622042,14.59923391023341,0.0,57.246497467747325,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,18.5,0.6885685678657096,18.89462116659171,14.6407562068973,0.0,60.125999808884416,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,3.0,18.5,0.6885685678657096,18.823959675063012,14.703198064821096,0.0,60.52874763497136,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,18.5,0.6885685678657096,18.617571856623464,14.752917647457163,0.0,59.12076674629481,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,18.5,0.6885685678657096,18.422973468430488,14.790162401636898,0.0,60.93186048733635,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,18.5,0.6885685678657096,18.23905592566803,14.816189847792675,0.0,60.44959541327997,60.0,1.7971893333333335,0.0,0.7741388888888889,1,0,1,0.7482777777777778
2024-01-05 08:00:00,3.0,18.5,0.6885685678657096,18.07552313599221,14.836728920918121,1.0,59.3973332059221,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 08:15:00,3.0,18.5,0.6885685678657096,18.858227704884516,14.87188844537461,1.0,60.93741882465118,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 08:30:00,3.0,18.5,0.6885685678657096,18.85855435851087,14.931457664611475,1.0,59.38622264691586,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,18.5,0.6885685678657096,18.662789506016733,14.979645895188257,1.0,59.997652747250285,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,3.0,18.5,0.6885685678657096,18.478499788171934,15.015946731967508,1.0,60.79767185857373,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,18.5,0.6885685678657096,18.304648432817636,15.041574717772933,1.0,60.07721395126364,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,3.0,18.5,0.6885685678657096,18.139993868844794,15.057613766814073,1.0,61.212298136643454,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,3.0,18.5,0.6885685678657096,18.33535976101382,15.06772051094452,1.0,60.862698136643445,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,3.0,18.5,0.6885685678657096,18.974650004470917,15.111928408026518,2.0,59.75269909220962,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,3.0,18.5,0.6885685678657096,18.783799165358893,15.165108870474427,2.0,59.36372441471318,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,3.0,18.5,0.6885685678657096,18.60417559336081,15.20634618025812,2.0,58.17276024844464,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,3.0,18.5,0.6885685678657096,18.434720712053327,15.236841467416173,2.0,60.04839560439301,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,18.5,0.6885685678657096,18.275159473832158,15.25768796668329,2.0,60.485608026753226,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,3.0,18.5,0.6885685678657096,18.124683596218542,15.269908320299495,2.0,60.025608026753225,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,3.0,18.5,0.6885685678657096,18.333400048907958,15.277076173185304,2.0,58.42561376015025,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,18.5,0.6885685678657096,18.984572018172084,15.314544034675832,2.0,59.8592462494001,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,18.5,0.6885685678657096,18.804091415444304,15.361347872830278,3.0,61.082465360723546,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,3.0,18.5,0.6885685678657096,18.63441367620474,15.402197699396142,3.0,61.082465360723546,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:30:00,3.0,18.5,0.6885685678657096,18.474427206590526,15.432793067621938,3.0,60.91686536072355,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 12:45:00,3.0,18.5,0.6885685678657096,18.323220726584577,15.454167684509294,3.0,60.53046536072354,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 13:00:00,3.0,18.5,0.6885685678657096,18.179457832308284,15.467246875397063,3.0,59.99686536072353,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 13:15:00,3.0,18.5,0.6885685678657096,18.071850542956966,15.472870246476768,3.0,59.812865360723535,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 13:30:00,3.0,18.5,0.6885685678657096,18.923802011110766,15.49349118972585,3.0,59.70246536072353,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:45:00,3.0,18.5,0.6885685678657096,18.895293009388343,15.538329832178194,3.0,59.57366536072353,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,3.0,18.5,0.6885685678657096,18.728856961475856,15.578005033942377,4.0,57.29001318681048,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,3.0,18.5,0.6885685678657096,18.572618556426082,15.612798109746096,4.0,59.823982035353204,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,3.0,18.5,0.6885685678657096,18.42517640550444,15.638308497017626,4.0,59.344335594837176,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,3.0,18.5,0.6885685678657096,18.285704505375115,15.655473037678716,4.0,60.360565695171594,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,3.0,18.5,0.6885685678657096,18.152623620572633,15.665125150694205,4.0,60.54557286191788,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,3.0,18.5,0.6885685678657096,18.084121688445528,15.668101080456433,4.0,60.453572861917884,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,3.0,18.5,0.6885685678657096,18.96176130981281,15.689723731619136,4.0,59.93837286191788,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 15:45:00,3.0,18.5,0.6885685678657096,18.892480913525425,15.733083035161219,4.0,59.58877286191787,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:00:00,3.0,18.5,0.6885685678657096,18.73361120922335,15.764659207866863,3.55,59.165572861917866,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:15:00,3.0,18.5,0.6885685678657096,18.583143122561296,15.784690505868427,3.55,59.165572861917866,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,3.0,18.5,0.6885685678657096,18.44053775694853,15.79654417641414,3.55,59.165572861917866,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,3.0,18.5,0.6885685678657096,18.305062186829456,15.801050854261357,3.55,59.75151495460777,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,18.5,0.6885685678657096,18.1759829428669,15.79825625106841,3.396667,60.297597706638335,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 17:15:00,1.0,18.5,0.6885685678657096,18.052652987666658,15.788786580423407,3.396667,58.05022302914188,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 17:30:00,3.0,18.5,0.6885685678657096,18.824446711352916,15.789956037693269,3.396667,60.532655518391735,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 17:45:00,3.0,18.5,0.6885685678657096,18.93605440144507,15.821739302475036,3.396667,61.048661251788765,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 18:00:00,3.0,18.5,0.6885685678657096,18.778668659217313,15.846832784560219,3.463333,60.55186125178876,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 18:15:00,3.0,18.5,0.6885685678657096,18.629734786767962,15.863481857837723,3.463333,60.38626125178875,60.0,0.2567413333333333,0.0,0.7593611111111112,1,0,1,0.7445833333333334
2024-01-05 18:30:00,3.0,18.5,0.6885685678657096,18.488439935068534,15.872216426687517,3.463333,60.220661251788755,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 18:45:00,3.0,18.5,0.6885685678657096,18.354073406688837,15.873841770722837,3.463333,59.96306125178875,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 19:00:00,3.0,18.5,0.6885685678657096,18.225950724351865,15.868663704649341,3.371667,59.94466125178875,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 19:15:00,3.0,18.5,0.6885685678657096,18.10346303466342,15.857307812798124,3.371667,59.94466125178875,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 19:30:00,3.0,18.5,0.6885685678657096,18.337808635581155,15.8435432210703,3.371667,59.13586698518578,60.0,2.3106720000000007,0.0,0.8,0,0,1,0.0
2024-01-05 19:45:00,3.0,18.5,0.6885685678657096,19.012479205656838,15.862462462814015,3.371667,60.59969612995403,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 20:00:00,3.0,18.5,0.6885685678657096,18.853385708648428,15.888724966406036,3.468333,61.023701863351064,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 20:15:00,3.0,18.5,0.6885685678657096,18.702894133961838,15.906551521157503,3.468333,59.73284395604096,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-05 20:30:00,3.0,18.5,0.6885685678657096,18.560166791773177,15.916324045675424,3.468333,60.54474151934719,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 20:45:00,3.0,18.5,0.6885685678657096,18.42448089301685,15.918861573163014,3.468333,59.47834725274422,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-05 21:00:00,3.0,18.5,0.6885685678657096,18.295080047191384,15.913885771428056,3.246667,59.12874725274422,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 21:15:00,3.0,18.5,0.6885685678657096,18.171303203660713,15.901991221542328,3.246667,59.12874725274422,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 21:30:00,3.0,18.5,0.6885685678657096,18.0527129153299,15.884974364767368,3.246667,58.65115298614125,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 21:45:00,3.0,18.5,0.6885685678657096,18.82868627152863,15.879245397202764,3.246667,60.611782130909496,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:00:00,3.0,18.5,0.6885685678657096,18.943920268756838,15.904241896551099,3.143333,61.12778786430652,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:15:00,1.0,18.5,0.6885685678657096,18.789592365879287,15.922264034981017,3.143333,61.12778786430652,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.466666666666667,0.6885685678657096,18.643214930472613,15.932041470187858,3.143333,59.32539359770355,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.0,0.6885685678657096,18.504047949961446,15.934412738786056,3.143333,60.43362369803798,60.0,1.2837066666666668,0.0,0.8,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.0,0.6885685678657096,18.37140395181562,15.929943103832109,3.101667,60.02983086478425,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.0,0.6885685678657096,18.24466649248493,15.919301448368463,3.101667,60.02983086478425,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.0,0.6885685678657096,18.123309080364734,15.90332801268046,3.101667,59.569830864784244,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.0,0.6885685678657096,18.006842124532223,15.882576239741981,3.101667,57.835843287144485,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.0,0.6885685678657096,17.894797078892584,15.857285309760012,3.045,60.287877687526674,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.0,0.6885685678657096,17.78675651111166,15.827887120125798,3.045,60.43862169134893,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.0,0.6885685678657096,17.68238428096067,15.795093351216874,3.045,59.323309698993434,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
