,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-04 13:58:00,1.0,0,0,0,0.0,0.0,18.5,18.372452601589778,15.156175178442975,6.0,0.5902808358004527,0.0,0.07712857806618165,60.0,60.56428903309082,0.0
2024-01-04 13:59:00,1.0,0,0,0,0.0,0.0,18.5,18.36960674648208,15.155749687807575,6.0,0.5902808358004527,0.0,0.0771175228471564,60.0,60.5587614235782,0.0
2024-01-04 14:00:00,1.0,0,0,0,0.0,0.0,18.5,18.366762846396785,15.15532245570785,6.0,0.5902808358004527,0.0,0.07710646921273015,60.0,60.55323460636507,0.0
2024-01-04 14:01:00,1.0,0,0,0,0.0,0.0,18.5,18.363860346040354,15.154893485566033,6.0,0.5902808358004527,0.0,0.07709541716267578,60.0,60.547708581337886,0.0
2024-01-04 14:02:00,1.0,0,0,0,0.0,0.0,18.5,18.36095984338469,15.15446273383593,6.0,0.5902808358004527,0.0,0.07708436669676617,60.0,60.542183348383084,0.0
2024-01-04 14:03:00,1.0,0,0,0,0.0,0.0,18.5,18.35806133548788,15.154030204016784,6.0,0.5902808358004527,0.0,0.07707331781477428,60.0,60.536658907387135,0.0
2024-01-04 14:04:00,1.0,0,0,0,0.0,0.0,18.5,18.35516481941299,15.153595899601733,6.0,0.5902808358004527,11.553360000000001,0.07706227051647306,60.0,60.53113525823653,6.0
2024-01-04 14:05:00,1.0,0,0,0,0.0,0.0,18.5,18.35227029222809,15.153159824077804,6.0,0.5902808358004527,11.553360000000001,0.07539522480163553,60.0,59.69761240081777,6.0
2024-01-04 14:06:00,1.0,0,0,0,0.0,0.0,18.5,18.34937775100622,15.152721980925941,6.0,0.5902808358004527,1.92556,0.07372841803267209,60.0,58.86420901633605,1.0
2024-01-04 14:07:00,1.0,0,0,0,0.0,0.0,18.5,18.34648719282538,15.152282373621006,6.0,0.5902808358004527,0.0,0.07365685256424888,60.0,58.82842628212444,0.0
2024-01-04 14:08:00,1.0,0,0,0,0.0,0.0,18.5,18.34359861476853,15.151841005631791,6.0,0.5902808358004527,0.0,0.07386129735365678,60.0,58.93064867682839,0.0
2024-01-04 14:09:00,1.0,0,0,0,0.0,0.0,18.5,18.34071201392359,15.151397880421031,6.0,0.5902808358004527,0.0,0.07406571283898593,60.0,59.032856419492965,0.0
2024-01-04 14:10:00,1.0,0,0,0,0.0,0.0,18.5,18.33782738738341,15.15095300144541,6.0,0.5902808358004527,0.0,0.07427009902443664,60.0,59.135049512218316,0.0
2024-01-04 14:11:00,1.0,0,0,0,0.0,0.0,18.5,18.33494473224578,15.150506372155576,6.0,0.5902808358004527,0.0,0.07447445591420858,60.0,59.23722795710429,0.0
2024-01-04 14:12:00,1.0,0,0,0,0.0,0.0,18.5,18.332064045613414,15.150057995996148,6.0,0.5902808358004527,0.0,0.07467878351250086,60.0,59.33939175625043,0.0
2024-01-04 14:13:00,1.0,0,0,0,0.0,0.0,18.5,18.32918532459394,15.149607876405732,6.0,0.5902808358004527,0.0,0.07488308182351197,60.0,59.441540911755986,0.0
2024-01-04 14:14:00,1.0,0,0,0,0.0,0.0,18.5,18.326308566299893,15.14915601681692,6.0,0.5902808358004527,0.0,0.0750873508514398,60.0,59.543675425719904,0.0
2024-01-04 14:15:00,1.0,0,0,0,0.0,0.0,18.5,18.32343376784871,15.148702420656315,6.0,0.5902808358004527,0.0,0.07529159060048164,60.0,59.64579530024082,0.0
2024-01-04 14:16:00,1.0,0,0,0,0.0,0.0,18.5,18.320560926362717,15.148247091344532,6.0,0.5902808358004527,0.0,0.07549580107483418,60.0,59.74790053741709,0.0
2024-01-04 14:17:00,1.0,0,0,0,0.0,0.0,18.5,18.317690038969122,15.147790032296205,6.0,0.5902808358004527,0.0,0.0756999822786935,60.0,59.84999113934675,0.0
2024-01-04 14:18:00,1.0,0,0,0,0.0,0.0,18.5,18.31482110280001,15.147331246920011,6.0,0.5902808358004527,0.0,0.07590413421625508,60.0,59.95206710812754,0.0
2024-01-04 14:19:00,1.0,0,0,0,0.0,0.0,18.5,18.31195411499233,15.146870738618667,6.0,0.5902808358004527,0.0,0.07610825689171381,60.0,60.054128445856904,0.0
2024-01-04 14:20:00,1.0,0,0,0,0.0,0.0,18.5,18.309089072687883,15.146408510788946,6.0,0.5902808358004527,0.0,0.07631235030926396,60.0,60.15617515463198,0.0
2024-01-04 14:21:00,1.0,0,0,0,0.0,0.0,18.5,18.306225973033325,15.145944566821688,6.0,0.5902808358004527,0.0,0.07651641447309923,60.0,60.258207236549616,0.0
2024-01-04 14:22:00,1.0,0,0,0,0.0,0.0,18.5,18.303364813180153,15.145478910101808,6.0,0.5902808358004527,0.0,0.07672044938741268,60.0,60.36022469370634,0.0
2024-01-04 14:23:00,1.0,0,0,0,0.0,0.0,18.5,18.300505590284693,15.145011544008307,6.0,0.5902808358004527,0.0,0.0769244550563968,60.0,60.462227528198405,0.0
2024-01-04 14:24:00,1.0,0,0,0,0.0,0.0,18.5,18.297648301508094,15.144542471914281,6.0,0.5902808358004527,0.0,0.07712843148424348,60.0,60.56421574212174,0.0
2024-01-04 14:25:00,1.0,0,0,0,0.0,0.0,18.5,18.294792944016322,15.144071697186938,6.0,0.5902808358004527,0.0,0.07733237867514398,60.0,60.666189337571986,0.0
2024-01-04 14:26:00,1.0,0,0,0,0.0,0.0,18.5,18.29193951498015,15.143599223187595,6.0,0.5902808358004527,0.0,0.07753629663328895,60.0,60.76814831664448,0.0
2024-01-04 14:27:00,1.0,0,0,0,0.0,0.0,18.5,18.28908801157515,15.1431250532717,6.0,0.5902808358004527,0.0,0.07774018536286852,60.0,60.87009268143426,0.0
2024-01-04 14:28:00,1.0,0,0,0,0.0,0.0,18.5,18.286238430981683,15.142649190788838,6.0,0.5902808358004527,0.0,0.07794404486807212,60.0,60.972022434036056,0.0
2024-01-04 14:29:00,1.0,0,0,0,0.0,0.0,18.5,18.283390770384898,15.142171639082742,6.0,0.5902808358004527,0.0,0.07814787515308863,60.0,61.07393757654432,0.0
2024-01-04 14:30:00,1.0,0,0,0,0.0,0.0,18.5,18.28054502697471,15.1416924014913,6.0,0.5902808358004527,0.0,0.07813667383319091,60.0,61.068336916595456,0.0
2024-01-04 14:31:00,1.0,0,0,0,0.0,0.0,18.5,18.277701197945806,15.14121148134657,6.0,0.5902808358004527,0.0,0.07812547411883355,60.0,61.062737059416776,0.0
2024-01-04 14:32:00,1.0,0,0,0,0.0,0.0,18.5,18.274859280497626,15.140728881974784,6.0,0.5902808358004527,0.0,0.07811427600978642,60.0,61.05713800489321,0.0
2024-01-04 14:33:00,1.0,0,0,0,0.0,0.0,18.5,18.272019271834363,15.140244606696365,6.0,0.5902808358004527,0.0,0.07810307950581942,60.0,61.05153975290971,0.0
2024-01-04 14:34:00,1.0,0,0,0,0.0,0.0,18.5,18.26918116916495,15.139758658825931,6.0,0.5902808358004527,0.0,0.0780918846067025,60.0,61.04594230335125,0.0
2024-01-04 14:35:00,1.0,0,0,0,0.0,0.0,18.5,18.266344969703052,15.139271041672309,6.0,0.5902808358004527,0.0,0.07808069131220559,60.0,61.040345656102794,0.0
2024-01-04 14:36:00,1.0,0,0,0,0.0,0.0,18.5,18.263510670667063,15.138781758538542,6.0,0.5902808358004527,0.0,0.07806949962209873,60.0,61.034749811049366,0.0
2024-01-04 14:37:00,1.0,0,0,0,0.0,0.0,18.5,18.26067826928009,15.138290812721904,6.0,0.5902808358004527,0.0,0.07805830953615193,60.0,61.02915476807597,0.0
2024-01-04 14:38:00,1.0,0,0,0,0.0,0.0,18.5,18.257847762769945,15.137798207513901,6.0,0.5902808358004527,0.0,0.07804712105413529,60.0,61.023560527067644,0.0
2024-01-04 14:39:00,1.0,0,0,0,0.0,0.0,18.5,18.25501914836915,15.137303946200293,6.0,0.5902808358004527,0.0,0.07803593417581889,60.0,61.01796708790944,0.0
2024-01-04 14:40:00,1.0,0,0,0,0.0,0.0,18.5,18.252192423314916,15.136808032061094,6.0,0.5902808358004527,0.0,0.07802474890097286,60.0,61.012374450486426,0.0
2024-01-04 14:41:00,1.0,0,0,0,0.0,0.0,18.5,18.249367584849132,15.136310468370585,6.0,0.5902808358004527,11.553360000000001,0.07801356522936737,60.0,61.00678261468368,6.0
2024-01-04 14:42:00,1.0,0,0,0,0.0,0.0,18.5,18.24654463021837,15.135811258397325,6.0,0.5902808358004527,1.92556,0.07634638316077261,60.0,60.1731915803863,1.0
2024-01-04 14:43:00,1.0,0,0,0,0.0,0.0,18.5,18.24372355667387,15.13531040540416,6.0,0.5902808358004527,1.92556,0.0760594400575962,60.0,60.029720028798096,1.0
2024-01-04 14:44:00,1.0,0,0,0,0.0,0.0,18.5,18.240904361471532,15.134807912648235,6.0,0.5902808358004527,0.0,0.07577253808338823,60.0,59.88626904169411,0.0
2024-01-04 14:45:00,1.0,0,0,0,0.0,0.0,18.5,18.238087041871903,15.134303783380998,6.0,0.5902808358004527,0.0,0.0757616772322535,60.0,59.880838616126745,0.0
2024-01-04 14:46:00,1.0,0,0,0,0.0,0.0,18.5,18.23527159514018,15.133798020848218,6.0,0.5902808358004527,0.0,0.07575081793785805,60.0,59.87540896892902,0.0
2024-01-04 14:47:00,1.0,0,0,0,0.0,0.0,18.5,18.232458018546193,15.133290628289986,6.0,0.5902808358004527,0.0,0.07573996019997875,60.0,59.86998009998938,0.0
2024-01-04 14:48:00,1.0,0,0,0,0.0,0.0,18.5,18.2296463093644,15.132781608940734,6.0,0.5902808358004527,0.0,0.07572910401839252,60.0,59.86455200919626,0.0
2024-01-04 14:49:00,1.0,0,0,0,0.0,0.0,18.5,18.226836464873887,15.132270966029237,6.0,0.5902808358004527,0.0,0.07571824939287626,60.0,59.85912469643813,0.0
2024-01-04 14:50:00,1.0,0,0,0,0.0,0.0,18.5,18.22402848235834,15.13175870277863,6.0,0.5902808358004527,0.0,0.07570739632320696,60.0,59.853698161603475,0.0
2024-01-04 14:51:00,1.0,0,0,0,0.0,0.0,18.5,18.221222359106054,15.131244822406407,6.0,0.5902808358004527,0.0,0.07569654480916158,60.0,59.84827240458079,0.0
2024-01-04 14:52:00,1.0,0,0,0,0.0,0.0,18.5,18.218418092409927,15.130729328124444,6.0,0.5902808358004527,0.0,0.07568569485051717,60.0,59.84284742525858,0.0
2024-01-04 14:53:00,1.0,0,0,0,0.0,0.0,18.5,18.215615679567435,15.130212223138997,6.0,0.5902808358004527,0.0,0.07567484644705078,60.0,59.837423223525384,0.0
2024-01-04 14:54:00,1.0,0,0,0,0.0,0.0,18.5,18.21281511788064,15.129693510650721,6.0,0.5902808358004527,0.0,0.07566399959853949,60.0,59.831999799269745,0.0
2024-01-04 14:55:00,1.0,0,0,0,0.0,0.0,18.5,18.21001640465618,15.129173193854674,6.0,0.5902808358004527,0.0,0.07565315430476044,60.0,59.82657715238022,0.0
2024-01-04 14:56:00,1.0,0,0,0,0.0,0.0,18.5,18.207219537205248,15.128651275940328,6.0,0.5902808358004527,0.0,0.07564231056549076,60.0,59.82115528274538,0.0
2024-01-04 14:57:00,1.0,0,0,0,0.0,0.0,18.5,18.2044245128436,15.128127760091578,6.0,0.5902808358004527,0.0,0.07563146838050766,60.0,59.81573419025383,0.0
2024-01-04 14:58:00,1.0,0,0,0,0.0,0.0,18.5,18.201631328891548,15.127602649486754,6.0,0.5902808358004527,0.0,0.07562062774958832,60.0,59.81031387479416,0.0
2024-01-04 14:59:00,1.0,0,0,0,0.0,0.0,18.5,18.19883998267393,15.127075947298627,6.0,0.5902808358004527,0.0,0.07560978867251002,60.0,59.80489433625501,0.0
2024-01-04 15:00:00,1.0,0,0,0,0.0,0.0,18.5,18.196050471520127,15.126547656694424,6.0,0.5902808358004527,0.0,0.07559895114905003,60.0,59.79947557452502,0.0
2024-01-04 15:01:00,1.0,0,0,0,0.0,0.0,18.5,18.19318739630536,15.126017780835832,6.0,0.5902808358004527,0.0,0.07558811517898567,60.0,59.79405758949284,0.0
2024-01-04 15:02:00,1.0,0,0,0,0.0,0.0,18.5,18.190326211127175,15.125486264404019,6.0,0.5902808358004527,0.0,0.07557728076209427,60.0,59.78864038104714,0.0
2024-01-04 15:03:00,1.0,0,0,0,0.0,0.0,18.5,18.18746691323616,15.124953110660389,6.0,0.5902808358004527,0.0,0.07556644789815321,60.0,59.78322394907661,0.0
2024-01-04 15:04:00,1.0,0,0,0,0.0,0.0,18.5,18.184609499887564,15.124418322860649,6.0,0.5902808358004527,0.0,0.0755556165869399,60.0,59.77780829346995,0.0
2024-01-04 15:05:00,1.0,0,0,0,0.0,0.0,18.5,18.181753968341283,15.123881904254812,6.0,0.5902808358004527,0.0,0.07554478682823179,60.0,59.772393414115896,0.0
2024-01-04 15:06:00,1.0,0,0,0,0.0,0.0,18.5,18.178900315861856,15.12334385808721,6.0,0.5902808358004527,0.0,0.07553395862180634,60.0,59.76697931090317,0.0
2024-01-04 15:07:00,1.0,0,0,0,0.0,0.0,18.5,18.176048539718465,15.1228041875965,6.0,0.5902808358004527,0.0,0.07552313196744105,60.0,59.76156598372052,0.0
2024-01-04 15:08:00,1.0,0,0,0,0.0,0.0,18.5,18.17319863718491,15.122262896015679,6.0,0.5902808358004527,0.0,0.07551230686491346,60.0,59.75615343245673,0.0
2024-01-04 15:09:00,1.0,0,0,0,0.0,0.0,18.5,18.170350605539614,15.12171998657209,6.0,0.5902808358004527,0.0,0.07550148331400114,60.0,59.75074165700057,0.0
2024-01-04 15:10:00,1.0,0,0,0,0.0,0.0,18.5,18.167504442065617,15.121175462487434,6.0,0.5902808358004527,0.0,0.07549066131448169,60.0,59.74533065724084,0.0
2024-01-04 15:11:00,1.0,0,0,0,0.0,0.0,18.5,18.164660144050554,15.120629326977777,6.0,0.5902808358004527,11.553360000000001,0.07547984086613274,60.0,59.73992043306637,6.0
2024-01-04 15:12:00,1.0,0,0,0,0.0,0.0,18.5,18.161817708786664,15.120081583253564,6.0,0.5902808358004527,11.553360000000001,0.07381302196873195,60.0,58.90651098436597,6.0
2024-01-04 15:13:00,1.0,0,0,0,0.0,0.0,18.5,18.15897713357077,15.119532234519625,6.0,0.5902808358004527,0.0,0.07236144437360982,60.0,58.18072218680491,0.0
2024-01-04 15:14:00,1.0,0,0,0,0.0,0.0,18.5,18.156138415704273,15.118981283975184,6.0,0.5902808358004527,0.0,0.07256607484025479,60.0,58.28303742012739,0.0
2024-01-04 15:15:00,1.0,0,0,0,0.0,0.0,18.5,18.15330155249315,15.118428734813874,6.0,0.5902808358004527,0.0,0.07277067597620697,60.0,58.38533798810349,0.0
2024-01-04 15:16:00,1.0,0,0,0,0.0,0.0,18.5,18.15046654124794,15.11787459022374,6.0,0.5902808358004527,0.0,0.0729752477856705,60.0,58.487623892835245,0.0
2024-01-04 15:17:00,1.0,0,0,0,0.0,0.0,18.5,18.147633379283736,15.117318853387255,6.0,0.5902808358004527,0.0,0.07317979027284885,60.0,58.589895136424424,0.0
2024-01-04 15:18:00,1.0,0,0,0,0.0,0.0,18.5,18.144802063920185,15.116761527481325,6.0,0.5902808358004527,0.0,0.07338430344194495,60.0,58.692151720972475,0.0
2024-01-04 15:19:00,1.0,0,0,0,0.0,0.0,18.5,18.141972592481473,15.116202615677299,6.0,0.5902808358004527,0.0,0.0735887872971611,60.0,58.79439364858055,0.0
2024-01-04 15:20:00,1.0,0,0,0,0.0,0.0,18.5,18.139144962296314,15.115642121140983,6.0,0.5902808358004527,0.0,0.07379324184269902,60.0,58.89662092134951,0.0
2024-01-04 15:21:00,1.0,0,0,0,0.0,0.0,18.5,18.136319170697952,15.115080047032643,6.0,0.5902808358004527,0.0,0.07399766708275979,60.0,58.998833541379895,0.0
2024-01-04 15:22:00,1.0,0,0,0,0.0,0.0,18.5,18.133495215024148,15.114516396507021,6.0,0.5902808358004527,0.0,0.07420206302154392,60.0,59.10103151077196,0.0
2024-01-04 15:23:00,1.0,0,0,0,0.0,0.0,18.5,18.130673092617172,15.113951172713337,6.0,0.5902808358004527,0.0,0.0744064296632513,60.0,59.20321483162565,0.0
2024-01-04 15:24:00,1.0,0,0,0,0.0,0.0,18.5,18.127852800823796,15.113384378795308,6.0,0.5902808358004527,0.0,0.07461076701208123,60.0,59.30538350604061,0.0
2024-01-04 15:25:00,1.0,0,0,0,0.0,0.0,18.5,18.12503433699528,15.11281601789115,6.0,0.5902808358004527,0.0,0.0748150750722324,60.0,59.407537536116195,0.0
2024-01-04 15:26:00,1.0,0,0,0,0.0,0.0,18.5,18.12221769848738,15.11224609313359,6.0,0.5902808358004527,0.0,0.07501935384790288,60.0,59.50967692395144,0.0
2024-01-04 15:27:00,1.0,0,0,0,0.0,0.0,18.5,18.11940288266032,15.111674607649878,6.0,0.5902808358004527,0.0,0.07522360334329017,60.0,59.61180167164509,0.0
2024-01-04 15:28:00,1.0,0,0,0,0.0,0.0,18.5,18.116589886878806,15.111101564561789,6.0,0.5902808358004527,0.0,0.07542782356259119,60.0,59.71391178129559,0.0
2024-01-04 15:29:00,1.0,0,0,0,0.0,0.0,18.5,18.113778708511997,15.110526966985642,6.0,0.5902808358004527,0.0,0.07563201451000218,60.0,59.81600725500109,0.0
2024-01-04 15:30:00,1.0,0,0,0,0.0,0.0,18.5,18.110969344933515,15.109950818032305,6.0,0.5902808358004527,0.0,0.07583617618971886,60.0,59.91808809485943,0.0
2024-01-04 15:31:00,1.0,0,0,0,0.0,0.0,18.5,18.108161793521425,15.1093731208072,6.0,0.5902808358004527,0.0,0.07604030860593629,60.0,60.020154302968145,0.0
2024-01-04 15:32:00,1.0,0,0,0,0.0,0.0,18.5,18.105356051658234,15.10879387841032,6.0,0.5902808358004527,0.0,0.07624441176284896,60.0,60.12220588142448,0.0
2024-01-04 15:33:00,1.0,0,0,0,0.0,0.0,18.5,18.10255211673088,15.108213093936236,6.0,0.5902808358004527,0.0,0.07644848566465075,60.0,60.22424283232537,0.0
2024-01-04 15:34:00,1.0,0,0,0,0.0,0.0,18.5,18.099749986130725,15.107630770474103,6.0,0.5902808358004527,0.0,0.07665253031553493,60.0,60.326265157767466,0.0
2024-01-04 15:35:00,1.0,0,0,0,0.0,0.0,18.5,18.09694965725355,15.107046911107672,6.0,0.5902808358004527,0.0,0.07685654571969419,60.0,60.4282728598471,0.0
2024-01-04 15:36:00,1.0,0,0,0,0.0,0.0,18.5,18.094151127499547,15.106461518915301,6.0,0.5902808358004527,0.0,0.07706053188132062,60.0,60.53026594066031,0.0
2024-01-04 15:37:00,1.0,0,0,0,0.0,0.0,18.5,18.091354394273306,15.105874596969961,6.0,0.5902808358004527,0.0,0.07726448880460567,60.0,60.63224440230283,0.0
2024-01-04 15:38:00,1.0,0,0,0,0.0,0.0,18.5,18.088559454983812,15.10528614833925,6.0,0.5902808358004527,0.0,0.07746841649374023,60.0,60.73420824687011,0.0
2024-01-04 15:39:00,1.0,0,0,0,0.0,0.0,18.5,18.08576630704444,15.104696176085392,6.0,0.5902808358004527,0.0,0.07767231495291455,60.0,60.836157476457274,0.0
2024-01-04 15:40:00,3.0,0,0,0,0.0,0.0,18.5,18.08297494787294,15.10410468326526,6.0,0.5902808358004527,0.0,0.07787618418631834,60.0,60.93809209315917,0.0
2024-01-04 15:41:00,3.0,0,0,0,0.0,0.0,18.5,18.08018537489144,15.103511672930377,6.0,0.5902808358004527,0.0,0.07808002419814065,60.0,61.040012099070324,0.0
2024-01-04 15:42:00,3.0,0,0,0,0.0,0.0,18.5,18.07739758552642,15.102917148126927,6.0,0.5902808358004527,0.0,0.07806883260365453,60.0,61.034416301827264,0.0
2024-01-04 15:43:00,3.0,0,0,0,0.0,0.0,18.5,18.074611577208728,15.102321111895762,6.0,0.5902808358004527,0.0,0.07805764261331478,60.0,61.02882130665739,0.0
2024-01-04 15:44:00,3.0,0,0,0,0.0,0.0,18.5,18.071827347373556,15.101723567272414,6.0,0.5902808358004527,0.0,0.07804645422689147,60.0,61.023227113445735,0.0
2024-01-04 15:45:00,3.0,0,0,0,0.0,0.0,18.5,18.069044893460443,15.101124517287106,6.0,0.5902808358004527,0.0,0.0780352674441547,60.0,61.01763372207735,0.0
2024-01-04 15:46:00,3.0,0,0,0,0.0,0.0,18.5,18.066264212913254,15.100523964964756,6.0,0.5902808358004527,0.0,0.07802408226487459,60.0,61.0120411324373,0.0
2024-01-04 15:47:00,3.0,0,0,0,0.0,0.0,18.5,18.063485303180187,15.099921913324991,6.0,0.5902808358004527,0.0,0.07801289868882134,60.0,61.00644934441067,0.0
2024-01-04 15:48:00,3.0,0,0,0,0.0,0.0,18.5,18.060708161713755,15.099318365382153,6.0,0.5902808358004527,0.0,0.07800171671576513,60.0,61.000858357882564,0.0
2024-01-04 15:49:00,3.0,0,0,0,0.0,0.0,18.5,18.057932785970785,15.098713324145308,6.0,0.5902808358004527,0.0,0.0779905363454762,60.0,60.9952681727381,0.0
2024-01-04 15:50:00,3.0,0,0,0,0.0,0.0,18.5,18.055159173412406,15.098106792618257,6.0,0.5902808358004527,1.92556,0.07797935757772481,60.0,60.989678788862406,1.0
2024-01-04 15:51:00,3.0,0,0,0,0.0,0.0,18.5,18.052387321504046,15.097498773799545,6.0,0.5902808358004527,1.92556,0.07769218041228128,60.0,60.84609020614064,1.0
2024-01-04 15:52:00,1.0,0,0,0,0.0,0.0,18.5,18.049617227715423,15.096889270682471,6.0,0.5902808358004527,0.0,0.07740504440935549,60.0,60.70252220467774,0.0
2024-01-04 15:53:00,1.0,0,0,0,0.0,0.0,18.5,18.046848889520536,15.096278286255092,6.0,0.5902808358004527,0.0,0.0773939495630474,60.0,60.6969747815237,0.0
2024-01-04 15:54:00,1.0,0,0,0,0.0,0.0,18.5,18.044082304397662,15.095665823500237,6.0,0.5902808358004527,0.0,0.0773828563070183,60.0,60.69142815350915,0.0
2024-01-04 15:55:00,1.0,0,0,0,0.0,0.0,18.5,18.041317469829337,15.095051885395517,6.0,0.5902808358004527,1.92556,0.07737176464104023,60.0,60.685882320520115,1.0
2024-01-04 15:56:00,1.0,0,0,0,0.0,0.0,18.5,18.038554383302365,15.094436474913326,6.0,0.5902808358004527,1.92556,0.07708467456488528,60.0,60.54233728244264,1.0
2024-01-04 15:57:00,1.0,0,0,0,0.0,0.0,18.5,18.0357930423078,15.093819595020863,6.0,0.5902808358004527,0.0,0.07679762563876513,60.0,60.39881281938256,0.0
2024-01-04 15:58:00,1.0,0,0,0,0.0,0.0,18.5,18.033033444340944,15.093201248680126,6.0,0.5902808358004527,0.0,0.07678661785678155,60.0,60.39330892839077,0.0
2024-01-04 15:59:00,1.0,0,0,0,0.0,0.0,18.5,18.03027558690133,15.092581438847935,6.0,0.5902808358004527,0.0,0.0767756116525976,60.0,60.387805826298795,0.0
2024-01-04 16:00:00,1.0,0,0,0,0.0,0.0,18.5,18.027519467492723,15.09196016847593,6.0,0.5902808358004527,0.0,0.07676460702598709,60.0,60.382303512993545,0.0
2024-01-04 16:01:00,1.0,0,0,0,0.0,0.0,18.5,18.024759954580972,15.09133744051059,6.0,0.5902808358004527,0.0,0.07675360397672393,60.0,60.37680198836196,0.0
2024-01-04 16:02:00,1.0,0,0,0,0.0,0.0,18.5,18.022002178822525,15.090713253915315,6.0,0.5902808358004527,0.0,0.07674260250458201,60.0,60.371301252291005,0.0
2024-01-04 16:03:00,1.0,0,0,0,0.0,0.0,18.5,18.019246137727517,15.090087611633809,6.0,0.5902808358004527,0.0,0.0767316026093353,60.0,60.36580130466765,0.0
2024-01-04 16:04:00,1.0,0,0,0,0.0,0.0,18.5,18.0164918288103,15.089460516604627,6.0,0.5902808358004527,0.0,0.07672060429075775,60.0,60.360302145378874,0.0
2024-01-04 16:05:00,1.0,0,0,0,0.0,0.0,18.5,18.013739249589417,15.088831971761174,6.0,0.5902808358004527,0.0,0.07670960754862338,60.0,60.35480377431169,0.0
2024-01-04 16:06:00,1.0,0,0,0,0.0,0.0,18.5,18.010988397587624,15.088201980031721,6.0,0.5902808358004527,0.0,0.07669861238270623,60.0,60.349306191353115,0.0
2024-01-04 16:07:00,1.0,0,0,0,0.0,0.0,18.5,18.00823927033186,15.08757054433942,6.0,0.5902808358004527,0.0,0.07668761879278037,60.0,60.343809396390185,0.0
2024-01-04 16:08:00,1.0,0,0,0,0.0,0.0,18.5,18.00549186535325,15.086937667602294,6.0,0.5902808358004527,0.0,0.07667662677861992,60.0,60.33831338930996,0.0
2024-01-04 16:09:00,1.0,0,0,0,0.0,0.0,18.5,18.00274618018709,15.086303352733268,6.0,0.5902808358004527,0.0,0.076665636339999,60.0,60.3328181699995,0.0
2024-01-04 16:10:00,1.0,0,0,0,0.0,0.0,18.5,18.00000221237285,15.08566760264016,6.0,0.5902808358004527,0.0,0.07665464747669178,60.0,60.32732373834589,0.0
2024-01-04 16:11:00,1.0,0,0,0,0.0,0.0,18.5,17.997259959454162,15.085030420225703,6.0,0.5902808358004527,0.0,0.07664366018847246,60.0,60.32183009423623,0.0
2024-01-04 16:12:00,1.0,0,0,0,0.0,0.0,18.5,18.14585227888621,15.084391808387544,6.0,0.5902808358004527,0.0,0.0766326744751153,60.0,60.316337237557654,0.0
2024-01-04 16:13:00,1.0,0,0,0,0.0,0.0,18.5,18.29432527559663,15.083869138766147,6.0,0.5902808358004527,0.0,0.07662169033639456,60.0,60.310845168197275,0.0
2024-01-04 16:14:00,1.0,0,0,0,0.0,0.0,18.5,18.442679132494902,15.083462191923545,6.0,0.5902808358004527,0.0,0.07661070777208451,60.0,60.305353886042255,0.0
2024-01-04 16:15:00,1.0,0,0,0,0.0,0.0,18.5,18.590914032178656,15.083170748803795,6.0,0.5902808358004527,0.0,0.0765997267819595,60.0,60.29986339097975,0.0
2024-01-04 16:16:00,1.0,0,0,0,0.0,0.0,18.5,18.739030156934202,15.082994590732325,6.0,0.5902808358004527,0.0,0.07658874736579391,60.0,60.29437368289695,0.0
2024-01-04 16:17:00,1.0,0,0,0,0.0,0.0,18.5,18.88702768873708,15.082933499415265,6.0,0.5902808358004527,0.0,0.07657776952336212,60.0,60.28888476168106,0.0
2024-01-04 16:18:00,1.0,0,0,0,0.0,0.0,18.5,19.034906809252583,15.082987256938804,6.0,0.5902808358004527,1.92556,0.07656679325443856,60.0,60.28339662721928,1.0
2024-01-04 16:19:00,1.0,0,0,0,0.0,0.0,18.5,19.0313348399289,15.083155645768516,6.0,0.5902808358004527,1.92556,0.0762798185587977,60.0,60.13990927939885,1.0
2024-01-04 16:20:00,1.0,0,0,0,0.0,0.0,18.5,19.027765854436744,15.083321080000827,6.0,0.5902808358004527,0.0,0.07599288499665359,60.0,59.99644249832679,0.0
2024-01-04 16:21:00,1.0,0,0,0,0.0,0.0,18.5,19.02419984816048,15.083483565183615,6.0,0.5902808358004527,0.0,0.07598199256211036,60.0,59.990996281055175,0.0
2024-01-04 16:22:00,1.0,0,0,0,0.0,0.0,18.5,19.02063681649236,15.083643106855106,6.0,0.5902808358004527,0.0,0.07597110168883342,60.0,59.98555084441671,0.0
2024-01-04 16:23:00,1.0,0,0,0,0.0,0.0,18.5,19.01707675483249,15.083799710543891,6.0,0.5902808358004527,0.0,0.07596021237659899,60.0,59.980106188299494,0.0
2024-01-04 16:24:00,1.0,0,0,0,0.0,0.0,18.5,19.013519658588834,15.083953381768943,6.0,0.5902808358004527,0.0,0.07594932462518332,60.0,59.97466231259166,0.0
2024-01-04 16:25:00,1.0,0,0,0,0.0,0.0,18.5,19.009965523177183,15.084104126039632,6.0,0.5902808358004527,0.0,0.07593843843436271,60.0,59.969219217181355,0.0
