,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-04 12:05:00,1.0,1,0,0,0.8,0.0,20.0,20.26849755818636,16.425342860934833,6.0,0.8344570202117233,0.0,0.07739147563318892,60.0,60.69573781659446,0.0
2024-01-04 12:06:00,1.0,1,0,0,0.8,0.0,20.0,20.26553468209335,16.4252003736961,6.0,0.8344570202117233,0.0,0.07738038273176036,60.0,60.69019136588018,0.0
2024-01-04 12:07:00,1.0,1,0,0,0.8,0.0,20.0,20.26257396140926,16.425055836685477,6.0,0.8344570202117233,0.0,0.07736929142033203,60.0,60.68464571016601,0.0
2024-01-04 12:08:00,1.0,1,0,0,0.8,0.0,20.0,20.259615393006133,16.424909253608245,6.0,0.8344570202117233,0.0,0.07735820169867597,60.0,60.679100849337985,0.0
2024-01-04 12:09:00,1.0,1,0,0,0.8,0.0,20.0,20.25665897376108,16.424760628163558,6.0,0.8344570202117233,0.0,0.07734711356656436,60.0,60.67355678328218,0.0
2024-01-04 12:10:00,1.0,1,0,0,0.8,0.0,20.0,20.253704700556273,16.42460996404445,6.0,0.8344570202117233,0.0,0.07733602702376935,60.0,60.66801351188467,0.0
2024-01-04 12:11:00,1.0,1,0,0,0.8,0.0,20.0,20.25075257027893,16.424457264937846,6.0,0.8344570202117233,0.0,0.07732494207006312,60.0,60.66247103503156,0.0
2024-01-04 12:12:00,1.0,1,0,0,0.8,0.0,20.0,20.247802579821318,16.424302534524575,6.0,0.8344570202117233,0.0,0.07731385870521791,60.0,60.656929352608955,0.0
2024-01-04 12:13:00,1.0,1,0,0,0.8,0.0,20.0,20.244854726080742,16.424145776479378,6.0,0.8344570202117233,0.0,0.07730277692900599,60.0,60.65138846450299,0.0
2024-01-04 12:14:00,1.0,1,0,0,0.8,0.0,20.0,20.241909005959528,16.423986994470916,6.0,0.8344570202117233,0.0,0.07729169674119964,60.0,60.645848370599815,0.0
2024-01-04 12:15:00,1.0,1,0,0,0.8,0.0,20.0,20.238965416365023,16.423826192161783,6.0,0.8344570202117233,0.0,0.07728061814157117,60.0,60.640309070785584,0.0
2024-01-04 12:16:00,1.0,1,0,0,0.8,0.0,20.0,20.236023954209585,16.423663373208516,6.0,0.8344570202117233,0.0,0.07726954112989297,60.0,60.634770564946486,0.0
2024-01-04 12:17:00,1.0,1,0,0,0.8,0.0,20.0,20.233084616410576,16.4234985412616,6.0,0.8344570202117233,0.0,0.07725846570593743,60.0,60.62923285296871,0.0
2024-01-04 12:18:00,1.0,1,0,0,0.8,0.0,20.0,20.23014739989035,16.423331699965484,6.0,0.8344570202117233,0.0,0.07724739186947695,60.0,60.62369593473847,0.0
2024-01-04 12:19:00,1.0,1,0,0,0.8,0.0,20.0,20.227212301576248,16.423162852958587,6.0,0.8344570202117233,0.0,0.07723631962028399,60.0,60.618159810142,0.0
2024-01-04 12:20:00,1.0,1,0,0,0.8,0.0,20.0,20.224279318400594,16.422992003873308,6.0,0.8344570202117233,0.0,0.07722524895813106,60.0,60.61262447906553,0.0
2024-01-04 12:21:00,1.0,1,0,0,0.8,0.0,20.0,20.221348447300674,16.422819156336043,6.0,0.8344570202117233,0.0,0.07721417988279068,60.0,60.60708994139534,0.0
2024-01-04 12:22:00,1.0,1,0,0,0.8,0.0,20.0,20.218419685218738,16.422644313967183,6.0,0.8344570202117233,0.0,0.07720311239403538,60.0,60.601556197017686,0.0
2024-01-04 12:23:00,1.0,1,0,0,0.8,0.0,20.0,20.215493029101992,16.422467480381133,6.0,0.8344570202117233,0.0,0.07719204649163776,60.0,60.59602324581888,0.0
2024-01-04 12:24:00,1.0,1,0,0,0.8,0.0,20.0,20.212568475902586,16.42228865918632,6.0,0.8344570202117233,0.0,0.07718098217537045,60.0,60.59049108768522,0.0
2024-01-04 12:25:00,1.0,1,0,0,0.8,0.0,20.0,20.20964602257761,16.4221078539852,6.0,0.8344570202117233,0.0,0.07716991944500609,60.0,60.584959722503044,0.0
2024-01-04 12:26:00,1.0,1,0,0,0.8,0.0,20.0,20.206725666089074,16.421925068374268,6.0,0.8344570202117233,0.0,0.07715885830031737,60.0,60.57942915015868,0.0
2024-01-04 12:27:00,1.0,1,0,0,0.8,0.0,20.0,20.20380740340392,16.42174030594407,6.0,0.8344570202117233,0.0,0.077147798741077,60.0,60.5738993705385,0.0
2024-01-04 12:28:00,1.0,1,0,0,0.8,0.0,20.0,20.200891231494,16.42155357027921,6.0,0.8344570202117233,0.0,0.07713674076705773,60.0,60.568370383528865,0.0
2024-01-04 12:29:00,1.0,1,0,0,0.8,0.0,20.0,20.197977147336072,16.42136486495837,6.0,0.8344570202117233,0.0,0.07712568437803234,60.0,60.56284218901617,0.0
2024-01-04 12:30:00,1.0,1,0,0,0.8,0.0,20.0,20.195065147911784,16.4211741935543,6.0,0.8344570202117233,0.0,0.07711462957377367,60.0,60.557314786886835,0.0
2024-01-04 12:31:00,1.0,1,0,0,0.8,0.0,20.0,20.192155230207682,16.420981559633848,6.0,0.8344570202117233,0.0,0.07710357635405454,60.0,60.55178817702727,0.0
2024-01-04 12:32:00,1.0,1,0,0,0.8,0.0,20.0,20.18924739121519,16.420786966757955,6.0,0.8344570202117233,0.0,0.07709252471864785,60.0,60.54626235932392,0.0
2024-01-04 12:33:00,1.0,1,0,0,0.8,0.0,20.0,20.186341627930602,16.420590418481677,6.0,0.8344570202117233,0.0,0.0770814746673265,60.0,60.540737333663245,0.0
2024-01-04 12:34:00,1.0,1,0,0,0.8,0.0,20.0,20.18343793735508,16.42039191835418,6.0,0.8344570202117233,0.0,0.07707042619986341,60.0,60.53521309993171,0.0
2024-01-04 12:35:00,1.0,1,0,0,0.8,0.0,20.0,20.180536316494642,16.420191469918763,6.0,0.8344570202117233,0.0,0.07705937931603163,60.0,60.52968965801581,0.0
2024-01-04 12:36:00,1.0,1,0,0,0.8,0.0,20.0,20.17763676236016,16.419989076712863,6.0,0.8344570202117233,0.0,0.0770483340156041,60.0,60.52416700780205,0.0
2024-01-04 12:37:00,1.0,1,0,0,0.8,0.0,20.0,20.174739271967336,16.41978474226806,6.0,0.8344570202117233,0.0,0.07703729029835389,60.0,60.51864514917695,0.0
2024-01-04 12:38:00,1.0,1,0,0,0.8,0.0,20.0,20.171843842336717,16.419578470110096,6.0,0.8344570202117233,0.0,0.07702624816405408,60.0,60.51312408202704,0.0
2024-01-04 12:39:00,1.0,1,0,0,0.8,0.0,20.0,20.16895047049367,16.419370263758875,6.0,0.8344570202117233,0.0,0.07701520761247777,60.0,60.50760380623888,0.0
2024-01-04 12:40:00,1.0,1,0,0,0.8,0.0,20.0,20.166059153468378,16.419160126728478,6.0,0.8344570202117233,0.0,0.07700416864339811,60.0,60.50208432169905,0.0
2024-01-04 12:41:00,1.0,1,0,0,0.8,0.0,20.0,20.163169888295837,16.418948062527175,6.0,0.8344570202117233,0.0,0.07699313125658826,60.0,60.49656562829413,0.0
2024-01-04 12:42:00,1.0,1,0,0,0.8,0.0,20.0,20.160282672015843,16.418734074657426,6.0,0.8344570202117233,0.0,0.07698209545182143,60.0,60.49104772591071,0.0
2024-01-04 12:43:00,1.0,1,0,0,0.8,0.0,20.0,20.157397501672985,16.418518166615897,6.0,0.8344570202117233,0.0,0.07697106122887086,60.0,60.485530614435426,0.0
2024-01-04 12:44:00,1.0,1,0,0,0.8,0.0,20.0,20.15451437431664,16.418300341893467,6.0,0.8344570202117233,0.0,0.07696002858750982,60.0,60.480014293754905,0.0
2024-01-04 12:45:00,1.0,1,0,0,0.8,0.0,20.0,20.151633287000962,16.41808060397524,6.0,0.8344570202117233,0.0,0.07694899752751161,60.0,60.474498763755804,0.0
2024-01-04 12:46:00,1.0,1,0,0,0.8,0.0,20.0,20.148754236784875,16.417858956340556,6.0,0.8344570202117233,0.0,0.07693796804864957,60.0,60.46898402432478,0.0
2024-01-04 12:47:00,1.0,1,0,0,0.8,0.0,20.0,20.145877220732064,16.41763540246299,6.0,0.8344570202117233,0.0,0.07692694015069707,60.0,60.46347007534853,0.0
2024-01-04 12:48:00,1.0,1,0,0,0.8,0.0,20.0,20.143002235910973,16.41740994581038,6.0,0.8344570202117233,0.0,0.0769159138334275,60.0,60.45795691671375,0.0
2024-01-04 12:49:00,1.0,1,0,0,0.8,0.0,20.0,20.14012927939479,16.417182589844817,6.0,0.8344570202117233,0.0,0.0769048890966143,60.0,60.45244454830715,0.0
2024-01-04 12:50:00,1.0,1,0,0,0.8,0.0,20.0,20.137258348261444,16.41695333802266,6.0,0.8344570202117233,0.0,0.07689386594003093,60.0,60.44693297001547,0.0
2024-01-04 12:51:00,1.0,1,0,0,0.8,0.0,20.0,20.13438943959359,16.41672219379456,6.0,0.8344570202117233,0.0,0.0768828443634509,60.0,60.44142218172545,0.0
2024-01-04 12:52:00,1.0,1,0,0,0.8,0.0,20.0,20.13152255047861,16.41648916060544,6.0,0.8344570202117233,0.0,0.07687182436664773,60.0,60.435912183323865,0.0
2024-01-04 12:53:00,1.0,1,0,0,0.8,0.0,20.0,20.128657678008604,16.41625424189454,6.0,0.8344570202117233,0.0,0.07686080594939498,60.0,60.43040297469749,0.0
2024-01-04 12:54:00,1.0,1,0,0,0.8,0.0,20.0,20.12579481928038,16.416017441095395,6.0,0.8344570202117233,0.0,0.07684978911146627,60.0,60.42489455573313,0.0
2024-01-04 12:55:00,1.0,1,0,0,0.8,0.0,20.0,20.122933971395444,16.41577876163587,6.0,0.8344570202117233,0.0,0.07683877385263518,60.0,60.41938692631759,0.0
2024-01-04 12:56:00,1.0,1,0,0,0.8,0.0,20.0,20.12007513145999,16.415538206938145,6.0,0.8344570202117233,0.0,0.07682776017267542,60.0,60.41388008633771,0.0
2024-01-04 12:57:00,1.0,1,0,0,0.8,0.0,20.0,20.117218296584912,16.41529578041874,6.0,0.8344570202117233,0.0,0.07681674807136067,60.0,60.40837403568033,0.0
2024-01-04 12:58:00,1.0,1,0,0,0.8,0.0,20.0,20.114363463885766,16.41505148548853,6.0,0.8344570202117233,0.0,0.07680573754846462,60.0,60.40286877423231,0.0
2024-01-04 12:59:00,1.0,1,0,0,0.8,0.0,20.0,20.111510630482783,16.41480532555273,6.0,0.8344570202117233,0.0,0.07679472860376108,60.0,60.397364301880536,0.0
2024-01-04 13:00:00,1.0,1,0,0,0.8,0.0,20.0,20.10865979350086,16.414557304010927,6.0,0.8344570202117233,0.0,0.0767837212370238,60.0,60.3918606185119,0.0
2024-01-04 13:01:00,1.0,1,0,0,0.8,0.0,20.0,20.10578152472942,16.414307424257082,6.0,0.8344570202117233,0.0,0.07677271544802662,60.0,60.38635772401331,0.0
2024-01-04 13:02:00,1.0,1,0,0,0.8,0.0,20.0,20.10290526907399,16.414055667867565,6.0,0.8344570202117233,0.0,0.07676171123654338,60.0,60.38085561827169,0.0
2024-01-04 13:03:00,1.0,1,0,0,0.8,0.0,20.0,20.1000310236405,16.41380203826417,6.0,0.8344570202117233,0.0,0.07675070860234799,60.0,60.37535430117399,0.0
2024-01-04 13:04:00,1.0,1,0,0,0.8,0.0,20.0,20.097158785539573,16.413546538863013,6.0,0.8344570202117233,0.0,0.07673970754521435,60.0,60.36985377260717,0.0
2024-01-04 13:05:00,1.0,1,0,0,0.8,0.0,20.0,20.094288551886503,16.41328917307457,6.0,0.8344570202117233,0.0,0.07672870806491643,60.0,60.36435403245821,0.0
2024-01-04 13:06:00,1.0,1,0,0,0.8,0.0,20.0,20.091420319801255,16.413029944303666,6.0,0.8344570202117233,0.0,0.07671771016122818,60.0,60.35885508061409,0.0
2024-01-04 13:07:00,1.0,1,0,0,0.8,0.0,20.0,20.088554086408458,16.41276885594949,6.0,0.8344570202117233,0.0,0.07670671383392366,60.0,60.35335691696183,0.0
2024-01-04 13:08:00,1.0,1,0,0,0.8,0.0,20.0,20.08568984883739,16.412505911405606,6.0,0.8344570202117233,0.0,0.07669571908277689,60.0,60.347859541388445,0.0
2024-01-04 13:09:00,1.0,1,0,0,0.8,0.0,20.0,20.082827604221983,16.41224111405996,6.0,0.8344570202117233,0.0,0.07668472590756197,60.0,60.342362953780984,0.0
2024-01-04 13:10:00,1.0,1,0,0,0.8,0.0,20.0,20.0799673497008,16.411974467294886,6.0,0.8344570202117233,0.0,0.07667373430805301,60.0,60.3368671540265,0.0
2024-01-04 13:11:00,1.0,1,0,0,0.8,0.0,20.0,20.077109082417046,16.411705974487127,6.0,0.8344570202117233,0.0,0.07666274428402413,60.0,60.331372142012064,0.0
2024-01-04 13:12:00,1.0,1,0,0,0.8,0.0,20.0,20.07425279951854,16.411435639007834,6.0,0.8344570202117233,0.0,0.07665175583524955,60.0,60.32587791762477,0.0
2024-01-04 13:13:00,1.0,1,0,0,0.8,0.0,20.0,20.071398498157723,16.411163464222575,6.0,0.8344570202117233,0.0,0.07664076896150346,60.0,60.32038448075173,0.0
2024-01-04 13:14:00,1.0,1,0,0,0.8,0.0,20.0,20.068546175491644,16.410889453491347,6.0,0.8344570202117233,1.92556,0.0766297836625601,60.0,60.31489183128005,1.0
2024-01-04 13:15:00,1.0,1,0,0,0.8,0.0,20.0,20.06569582868195,16.410613610168586,6.0,0.8344570202117233,1.92556,0.07634279993819375,60.0,60.171399969096875,1.0
2024-01-04 13:16:00,1.0,1,0,0,0.8,0.0,20.0,20.062847454894886,16.410335937603175,6.0,0.8344570202117233,0.0,0.07605585734861828,60.0,60.02792867430914,0.0
2024-01-04 13:17:00,1.0,1,0,0,0.8,0.0,20.0,20.060001051301278,16.410056439138454,6.0,0.8344570202117233,0.0,0.07604495588793764,60.0,60.022477943968816,0.0
2024-01-04 13:18:00,1.0,1,0,0,0.8,0.0,20.0,20.057156615076536,16.40977511811223,6.0,0.8344570202117233,0.0,0.07603405598981705,60.0,60.017027994908524,0.0
2024-01-04 13:19:00,1.0,1,0,0,0.8,0.0,20.0,20.05431414340064,16.409491977856778,6.0,0.8344570202117233,0.0,0.07602315765403256,60.0,60.01157882701628,0.0
2024-01-04 13:20:00,1.0,1,0,0,0.8,0.0,20.0,20.051473633458126,16.40920702169886,6.0,0.8344570202117233,11.553360000000001,0.07601226088036021,60.0,60.00613044018011,6.0
2024-01-04 13:21:00,1.0,1,0,0,0.8,0.0,20.0,20.0486350824381,16.408920252959735,6.0,0.8344570202117233,0.0,0.07434536566857612,60.0,59.17268283428806,0.0
2024-01-04 13:22:00,1.0,1,0,0,0.8,0.0,20.0,20.045798487534206,16.408631674955153,6.0,0.8344570202117233,0.0,0.07433470938109377,60.0,59.16735469054688,0.0
2024-01-04 13:23:00,1.0,1,0,0,0.8,0.0,20.0,20.042963845944634,16.408341290995384,6.0,0.8344570202117233,0.0,0.07432405462102958,60.0,59.16202731051479,0.0
2024-01-04 13:24:00,1.0,1,0,0,0.8,0.0,20.0,20.040131154872107,16.408049104385213,6.0,0.8344570202117233,0.0,0.07431340138816464,60.0,59.15670069408232,0.0
2024-01-04 13:25:00,1.0,1,0,0,0.8,0.0,20.0,20.037300411523873,16.407755118423957,6.0,0.8344570202117233,0.0,0.07430274968228004,60.0,59.15137484114002,0.0
2024-01-04 13:26:00,1.0,1,0,0,0.8,0.0,20.0,20.034471613111698,16.407459336405466,6.0,0.8344570202117233,0.0,0.07429209950315692,60.0,59.14604975157846,0.0
2024-01-04 13:27:00,1.0,1,0,0,0.8,0.0,20.0,20.031644756851865,16.40716176161814,6.0,0.8344570202117233,0.0,0.07428145085057644,60.0,59.14072542528822,0.0
2024-01-04 13:28:00,1.0,1,0,0,0.8,0.0,20.0,20.028819839965156,16.406862397344934,6.0,0.8344570202117233,1.92556,0.07427080372431978,60.0,59.13540186215989,1.0
2024-01-04 13:29:00,1.0,1,0,0,0.8,0.0,20.0,20.02599685967685,16.406561246863365,6.0,0.8344570202117233,0.0,0.07398415812416817,60.0,58.99207906208409,0.0
2024-01-04 13:30:00,1.0,1,0,0,0.8,0.0,20.0,20.02317581321672,16.406258313445527,6.0,0.8344570202117233,0.0,0.07418855599925787,60.0,59.094277999628936,0.0
2024-01-04 13:31:00,1.0,1,0,0,0.8,0.0,20.0,20.020356697819018,16.40595360035809,6.0,0.8344570202117233,0.0,0.07439292457699329,60.0,59.19646228849664,0.0
2024-01-04 13:32:00,1.0,1,0,0,0.8,0.0,20.0,20.017539510722468,16.40564711086232,6.0,0.8344570202117233,0.0,0.07459726386157374,60.0,59.29863193078687,0.0
2024-01-04 13:33:00,1.0,1,0,0,0.8,0.0,20.0,20.014724249170268,16.405338848214083,6.0,0.8344570202117233,0.0,0.07480157385719798,60.0,59.40078692859899,0.0
2024-01-04 13:34:00,1.0,1,0,0,0.8,0.0,20.0,20.01191091041007,16.405028815663854,6.0,0.8344570202117233,0.0,0.07500585456806412,60.0,59.50292728403206,0.0
2024-01-04 13:35:00,1.0,1,0,0,0.8,0.0,20.0,20.009099491693977,16.404717016456726,6.0,0.8344570202117233,0.0,0.0752101059983697,60.0,59.60505299918485,0.0
2024-01-04 13:36:00,1.0,1,0,0,0.8,0.0,20.0,20.00628999027855,16.404403453832412,6.0,0.8344570202117233,0.0,0.07541432815231164,60.0,59.70716407615582,0.0
2024-01-04 13:37:00,1.0,1,0,0,0.8,0.0,20.0,20.003482403424773,16.40408813102527,6.0,0.8344570202117233,0.0,0.07561852103408627,60.0,59.809260517043136,0.0
2024-01-04 13:38:00,1.0,1,0,0,0.8,0.0,20.0,20.00067672839807,16.403771051264293,6.0,0.8344570202117233,0.0,0.07582268464788931,60.0,59.91134232394466,0.0
2024-01-04 13:39:00,1.0,1,0,0,0.8,0.0,20.0,19.99787296246829,16.403452217773136,6.0,0.8344570202117233,0.0,0.0760268189979159,60.0,60.01340949895795,0.0
2024-01-04 13:40:00,1.0,1,0,0,0.8,0.0,20.0,19.99507110290969,16.403131633770112,6.0,0.8344570202117233,0.0,0.07623092408836055,60.0,60.11546204418027,0.0
2024-01-04 13:41:00,1.0,1,0,0,0.8,0.0,20.0,19.992271147000945,16.4028093024682,6.0,0.8344570202117233,0.0,0.07643499992341715,60.0,60.217499961708576,0.0
2024-01-04 13:42:00,1.0,1,0,0,0.8,0.0,20.0,19.989473092025126,16.40248522707506,6.0,0.8344570202117233,0.0,0.07663904650727907,60.0,60.31952325363953,0.0
2024-01-04 13:43:00,1.0,1,0,0,0.8,0.0,20.0,19.986676935269703,16.40215941079305,6.0,0.8344570202117233,0.0,0.07684306384413898,60.0,60.42153192206949,0.0
2024-01-04 13:44:00,1.0,1,0,0,0.8,0.0,20.0,19.98388267402653,16.40183185681921,6.0,0.8344570202117233,0.0,0.07704705193818903,60.0,60.523525969094514,0.0
2024-01-04 13:45:00,1.0,1,0,0,0.8,0.0,20.0,19.98109030559184,16.401502568345293,6.0,0.8344570202117233,0.0,0.07725101079362072,60.0,60.62550539681036,0.0
2024-01-04 13:46:00,1.0,1,0,0,0.8,0.0,20.0,19.978299827266248,16.401171548557766,6.0,0.8344570202117233,0.0,0.07745494041462499,60.0,60.72747020731249,0.0
2024-01-04 13:47:00,1.0,1,0,0,0.8,0.0,20.0,19.975511236354727,16.400838800637818,6.0,0.8344570202117233,1.92556,0.07765884080539212,60.0,60.82942040269606,1.0
2024-01-04 13:48:00,1.0,1,0,0,0.8,0.0,20.0,19.972724530166612,16.400504327761368,6.0,0.8344570202117233,1.92556,0.07758671197011184,60.0,60.79335598505592,1.0
2024-01-04 13:49:00,1.0,1,0,0,0.8,0.0,20.0,19.969939706015587,16.40016813309908,6.0,0.8344570202117233,0.0,0.07751459347341282,60.0,60.75729673670641,0.0
2024-01-04 13:50:00,1.0,1,0,0,0.8,0.0,20.0,19.967156761219687,16.399830219816355,6.0,0.8344570202117233,0.0,0.07771848531381319,60.0,60.859242656906595,0.0
2024-01-04 13:51:00,1.0,1,0,0,0.8,0.0,20.0,19.964375693101278,16.399490591073366,6.0,0.8344570202117233,0.0,0.07792234792939172,60.0,60.96117396469586,0.0
2024-01-04 13:52:00,1.0,1,0,0,0.8,0.0,20.0,19.961596498987056,16.399149250025044,6.0,0.8344570202117233,0.0,0.07812618132433734,60.0,61.06309066216867,0.0
2024-01-04 13:53:00,1.0,1,0,0,0.8,0.0,20.0,19.958819176208046,16.398806199821095,6.0,0.8344570202117233,0.0,0.07811498311392297,60.0,61.05749155696148,0.0
2024-01-04 13:54:00,1.0,1,0,0,0.8,0.0,20.0,19.956043722099587,16.398461443606006,6.0,0.8344570202117233,0.0,0.07810378650860324,60.0,61.05189325430162,0.0
2024-01-04 13:55:00,1.0,1,0,0,0.8,0.0,20.0,19.953270134001322,16.39811498451906,6.0,0.8344570202117233,0.0,0.07809259150814811,60.0,61.04629575407405,0.0
2024-01-04 13:56:00,1.0,1,0,0,0.8,0.0,20.0,19.950498409257204,16.397766825694344,6.0,0.8344570202117233,0.0,0.07808139811232753,60.0,61.04069905616377,0.0
2024-01-04 13:57:00,1.0,1,0,0,0.8,0.0,20.0,19.94772854521548,16.397416970260743,6.0,0.8344570202117233,0.0,0.07807020632091152,60.0,61.03510316045576,0.0
2024-01-04 13:58:00,1.0,1,0,0,0.8,0.0,20.0,19.944960539228678,16.397065421341964,6.0,0.8344570202117233,0.0,0.07805901613367011,60.0,61.02950806683506,0.0
2024-01-04 13:59:00,1.0,1,0,0,0.8,0.0,20.0,19.942194388653615,16.39671218205654,6.0,0.8344570202117233,0.0,0.07804782755037336,60.0,61.02391377518668,0.0
2024-01-04 14:00:00,1.0,1,0,0,0.8,0.0,20.0,19.939430090851378,16.39635725551784,6.0,0.8344570202117233,1.92556,0.07803664057079136,60.0,61.01832028539568,1.0
2024-01-04 14:01:00,1.0,1,0,0,0.8,0.0,20.0,19.936567525755684,16.39600064483408,6.0,0.8344570202117233,1.92556,0.07774945519469427,60.0,60.87472759734713,1.0
2024-01-04 14:02:00,1.0,1,0,0,0.8,0.0,20.0,19.933706884488227,16.395642278894787,6.0,0.8344570202117233,0.0,0.07746231098229177,60.0,60.731155491145884,0.0
2024-01-04 14:03:00,1.0,1,0,0,0.8,0.0,20.0,19.930848164310934,16.395282160930766,6.0,0.8344570202117233,0.0,0.0774512079276837,60.0,60.72560396384185,0.0
2024-01-04 14:04:00,1.0,1,0,0,0.8,0.0,20.0,19.92799136249016,16.394920294167463,6.0,0.8344570202117233,0.0,0.07744010646453114,60.0,60.72005323226557,0.0
2024-01-04 14:05:00,1.0,1,0,0,0.8,0.0,20.0,19.925136476296682,16.394556681824987,6.0,0.8344570202117233,0.0,0.07742900659260599,60.0,60.71450329630299,0.0
2024-01-04 14:06:00,1.0,1,0,0,0.8,0.0,20.0,19.922283503005687,16.394191327118108,6.0,0.8344570202117233,0.0,0.07741790831168015,60.0,60.708954155840075,0.0
2024-01-04 14:07:00,1.0,1,0,0,0.8,0.0,20.0,19.91943243989677,16.393824233256275,6.0,0.8344570202117233,0.0,0.07740681162152559,60.0,60.703405810762796,0.0
2024-01-04 14:08:00,1.0,1,0,0,0.8,0.0,20.0,19.91658328425392,16.393455403443618,6.0,0.8344570202117233,0.0,0.07739571652191429,60.0,60.69785826095715,0.0
2024-01-04 14:09:00,1.0,1,0,0,0.8,0.0,20.0,19.91373603336553,16.39308484087896,6.0,0.8344570202117233,0.0,0.07738462301261828,60.0,60.69231150630914,0.0
2024-01-04 14:10:00,1.0,1,0,0,0.8,0.0,20.0,19.910890684524365,16.392712548755824,6.0,0.8344570202117233,0.0,0.07737353109340958,60.0,60.68676554670479,0.0
2024-01-04 14:11:00,1.0,1,0,0,0.8,0.0,20.0,19.908047235027567,16.392338530262442,6.0,0.8344570202117233,0.0,0.0773624407640603,60.0,60.681220382030155,0.0
2024-01-04 14:12:00,1.0,1,0,0,0.8,0.0,20.0,19.905205682176657,16.39196278858177,6.0,0.8344570202117233,0.0,0.07735135202434258,60.0,60.67567601217129,0.0
2024-01-04 14:13:00,1.0,1,0,0,0.8,0.0,20.0,19.902366023277516,16.39158532689148,6.0,0.8344570202117233,0.0,0.07734026487402852,60.0,60.67013243701426,0.0
2024-01-04 14:14:00,1.0,1,0,0,0.8,0.0,20.0,19.899528255640373,16.391206148363995,6.0,0.8344570202117233,0.0,0.07732917931289035,60.0,60.66458965644517,0.0
2024-01-04 14:15:00,1.0,1,0,0,0.8,0.0,20.0,19.896692376579818,16.39082525616647,6.0,0.8344570202117233,0.0,0.07731809534070025,60.0,60.65904767035013,0.0
2024-01-04 14:16:00,1.0,1,0,0,0.8,0.0,20.0,19.89385838341477,16.390442653460813,6.0,0.8344570202117233,0.0,0.0773070129572305,60.0,60.65350647861525,0.0
2024-01-04 14:17:00,1.0,1,0,0,0.8,0.0,20.0,19.89102627346849,16.3900583434037,6.0,0.8344570202117233,0.0,0.07729593216225335,60.0,60.647966081126675,0.0
2024-01-04 14:18:00,1.0,1,0,0,0.8,0.0,20.0,19.888196044068565,16.38967232914658,6.0,0.8344570202117233,0.0,0.07728485295554113,60.0,60.64242647777056,0.0
2024-01-04 14:19:00,1.0,1,0,0,0.8,0.0,20.0,19.8853676925469,16.38928461383567,6.0,0.8344570202117233,0.0,0.07727377533686618,60.0,60.63688766843309,0.0
2024-01-04 14:20:00,1.0,1,0,0,0.8,0.0,20.0,19.882541216239716,16.38889520061198,6.0,0.8344570202117233,0.0,0.07726269930600088,60.0,60.63134965300044,0.0
2024-01-04 14:21:00,1.0,1,0,0,0.8,0.0,20.0,19.879716612487538,16.388504092611317,6.0,0.8344570202117233,0.0,0.07725162486271765,60.0,60.625812431358824,0.0
2024-01-04 14:22:00,1.0,1,0,0,0.8,0.0,20.0,19.87689387863519,16.38811129296429,6.0,0.8344570202117233,0.0,0.07724055200678893,60.0,60.620276003394466,0.0
2024-01-04 14:23:00,1.0,1,0,0,0.8,0.0,20.0,19.87407301203179,16.38771680479632,6.0,0.8344570202117233,0.0,0.07722948073798719,60.0,60.614740368993594,0.0
2024-01-04 14:24:00,1.0,1,0,0,0.8,0.0,20.0,19.87125401003074,16.387320631227652,6.0,0.8344570202117233,0.0,0.07721841105608494,60.0,60.60920552804247,0.0
2024-01-04 14:25:00,1.0,1,0,0,0.8,0.0,20.0,19.868436869989715,16.386922775373364,6.0,0.8344570202117233,0.0,0.07720734296085473,60.0,60.603671480427366,0.0
2024-01-04 14:26:00,1.0,1,0,0,0.8,0.0,20.0,19.865621589270667,16.386523240343365,6.0,0.8344570202117233,0.0,0.07719627645206913,60.0,60.598138226034564,0.0
2024-01-04 14:27:00,1.0,1,0,0,0.8,0.0,20.0,19.86280816523981,16.38612202924242,6.0,0.8344570202117233,0.0,0.07718521152950075,60.0,60.592605764750374,0.0
2024-01-04 14:28:00,1.0,1,0,1,0.8,0.0,20.0,19.859996595267614,16.385719145170135,6.0,0.8344570202117233,0.0,0.07717414819292222,60.0,60.58707409646111,0.0
2024-01-04 14:29:00,1.0,0,0,0,0.0,0.0,20.0,19.8571868767288,16.385314591220997,6.0,0.8344570202117233,0.0,0.07716308644210622,60.0,60.58154322105311,0.0
2024-01-04 14:30:00,1.0,0,0,0,0.0,0.0,20.0,19.854379007002333,16.384908370484354,6.0,0.8344570202117233,0.0,0.07715202627682545,60.0,60.576013138412726,0.0
2024-01-04 14:31:00,1.0,0,0,0,0.0,0.0,20.0,19.85157298347141,16.384500486044438,6.0,0.8344570202117233,0.0,0.07714096769685268,60.0,60.570483848426335,0.0
2024-01-04 14:32:00,1.0,0,0,0,0.0,0.0,20.0,19.84876880352346,16.38409094098037,6.0,0.8344570202117233,0.0,0.07712991070196062,60.0,60.56495535098031,0.0
2024-01-04 14:33:00,1.0,0,0,0,0.0,0.0,20.0,19.845966464550134,16.383679738366173,6.0,0.8344570202117233,0.0,0.07711885529192211,60.0,60.55942764596106,0.0
