,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-03 14:55:00,1.0,0,0,0,0.0,0.0,21.0,21.377198858140325,17.124826047096267,8.0,2.3583671858728756,0.0,0.07578712691475707,60.0,59.893563457378534,0.0
2024-01-03 14:56:00,1.0,0,0,0,0.0,0.0,21.0,21.370596225711246,17.1248550198916,8.0,2.3583671858728756,0.0,0.07577626397253326,60.0,59.88813198626663,0.0
2024-01-03 14:57:00,1.0,0,0,0,0.0,0.0,21.0,21.364003392300074,17.12487420906473,8.0,2.3583671858728756,0.0,0.07576540258734847,60.0,59.88270129367424,0.0
2024-01-03 14:58:00,1.0,0,0,0,0.0,0.0,21.0,21.35742032942944,17.12488365012933,8.0,2.3583671858728756,0.0,0.07575454275897953,60.0,59.87727137948976,0.0
2024-01-03 14:59:00,1.0,0,0,0,0.0,0.0,21.0,21.350847008714865,17.12488337848063,8.0,2.3583671858728756,0.0,0.07574368448720327,60.0,59.871842243601634,0.0
2024-01-03 15:00:00,1.0,0,0,0,0.0,0.0,21.0,21.34428340186445,17.124873429395763,9.0,2.3583671858728756,0.0,0.0757328277717966,60.0,59.8664138858983,0.0
2024-01-03 15:01:00,1.0,0,0,0,0.0,0.0,21.0,21.337669336478935,17.125536796185653,9.0,2.3583671858728756,0.0,0.07572197261253642,60.0,59.86098630626821,0.0
2024-01-03 15:02:00,1.0,0,0,0,0.0,0.0,21.0,21.33106599454759,17.126188995225817,9.0,2.3583671858728756,0.0,0.07571111900919969,60.0,59.855559504599846,0.0
2024-01-03 15:03:00,1.0,0,0,0,0.0,0.0,21.0,21.324473344246798,17.12683006637419,9.0,2.3583671858728756,0.0,0.0757002669615634,60.0,59.8501334807817,0.0
2024-01-03 15:04:00,1.0,0,0,0,0.0,0.0,21.0,21.317891353856997,17.12746004935594,9.0,2.3583671858728756,0.0,0.07568941646940455,60.0,59.844708234702274,0.0
2024-01-03 15:05:00,1.0,0,0,0,0.0,0.0,21.0,21.311319991762335,17.128078983763917,9.0,2.3583671858728756,0.0,0.0756785675325002,60.0,59.8392837662501,0.0
2024-01-03 15:06:00,1.0,0,0,0,0.0,0.0,21.0,21.30475922645032,17.12868690905909,9.0,2.3583671858728756,0.0,0.07566772015062741,60.0,59.8338600753137,0.0
2024-01-03 15:07:00,1.0,0,0,0,0.0,0.0,21.0,21.298209026511476,17.129283864570986,9.0,2.3583671858728756,0.0,0.07565687432356329,60.0,59.82843716178164,0.0
2024-01-03 15:08:00,1.0,0,0,0,0.0,0.0,21.0,21.291669360639013,17.12986988949811,9.0,2.3583671858728756,0.0,0.075646030051085,60.0,59.823015025542496,0.0
2024-01-03 15:09:00,1.0,0,0,0,0.0,0.0,21.0,21.285140197628486,17.1304450229084,9.0,2.3583671858728756,0.0,0.0756351873329697,60.0,59.817593666484846,0.0
2024-01-03 15:10:00,1.0,0,0,0,0.0,0.0,21.0,21.27862150637745,17.131009303739646,9.0,2.3583671858728756,0.0,0.07562434616899459,60.0,59.812173084497296,0.0
2024-01-03 15:11:00,1.0,0,0,0,0.0,0.0,21.0,21.27211325588513,17.131562770799924,9.0,2.3583671858728756,0.0,0.07561350655893692,60.0,59.80675327946846,0.0
2024-01-03 15:12:00,1.0,0,0,0,0.0,0.0,21.0,21.26561541525208,17.132105462768024,9.0,2.3583671858728756,0.0,0.07560266850257397,60.0,59.80133425128698,0.0
2024-01-03 15:13:00,1.0,0,0,0,0.0,0.0,21.0,21.259127953679844,17.132637418193877,9.0,2.3583671858728756,0.0,0.07559183199968302,60.0,59.795915999841505,0.0
2024-01-03 15:14:00,1.0,0,0,0,0.0,0.0,21.0,21.252650840470643,17.133158675498986,9.0,2.3583671858728756,0.0,0.07558099705004138,60.0,59.790498525020695,0.0
2024-01-03 15:15:00,1.0,0,0,0,0.0,0.0,21.0,21.246184045027018,17.133669272976846,9.0,2.3583671858728756,0.0,0.07557016365342648,60.0,59.78508182671324,0.0
2024-01-03 15:16:00,1.0,0,0,0,0.0,0.0,21.0,21.239727536851515,17.13416924879337,9.0,2.3583671858728756,0.0,0.07555933180961567,60.0,59.779665904807835,0.0
2024-01-03 15:17:00,1.0,0,0,0,0.0,0.0,21.0,21.233281285546344,17.134658640987315,9.0,2.3583671858728756,0.0,0.0755485015183864,60.0,59.774250759193194,0.0
2024-01-03 15:18:00,1.0,0,0,0,0.0,0.0,21.0,21.226845260813057,17.135137487470693,9.0,2.3583671858728756,0.0,0.0755376727795161,60.0,59.76883638975805,0.0
2024-01-03 15:19:00,1.0,0,0,0,0.0,0.0,21.0,21.22041943245222,17.1356058260292,9.0,2.3583671858728756,0.0,0.07552684559278229,60.0,59.76342279639115,0.0
2024-01-03 15:20:00,1.0,0,0,0,0.0,0.0,21.0,21.214003770363078,17.136063694322626,9.0,2.3583671858728756,0.0,0.0755160199579625,60.0,59.75800997898125,0.0
2024-01-03 15:21:00,1.0,0,0,0,0.0,0.0,21.0,21.207598244543238,17.13651112988528,9.0,2.3583671858728756,0.0,0.07550519587483427,60.0,59.752597937417136,0.0
2024-01-03 15:22:00,1.0,0,0,0,0.0,0.0,21.0,21.20120282508834,17.136948170126406,9.0,2.3583671858728756,0.0,0.0754943733431752,60.0,59.7471866715876,0.0
2024-01-03 15:23:00,1.0,0,0,0,0.0,0.0,21.0,21.194817482191734,17.137374852330577,9.0,2.3583671858728756,0.0,0.0754835523627629,60.0,59.74177618138145,0.0
2024-01-03 15:24:00,1.0,0,0,0,0.0,0.0,21.0,21.188442186144155,17.137791213658133,9.0,2.3583671858728756,0.0,0.07547273293337502,60.0,59.73636646668751,0.0
2024-01-03 15:25:00,1.0,0,0,0,0.0,0.0,21.0,21.182076907333407,17.13819729114558,9.0,2.3583671858728756,0.0,0.07546191505478925,60.0,59.73095752739462,0.0
2024-01-03 15:26:00,1.0,0,0,0,0.0,0.0,21.0,21.175721616244036,17.138593121706005,9.0,2.3583671858728756,0.0,0.07545109872678331,60.0,59.72554936339165,0.0
2024-01-03 15:27:00,1.0,0,0,0,0.0,0.0,21.0,21.169376283457016,17.138978742129474,9.0,2.3583671858728756,0.0,0.07544028394913493,60.0,59.72014197456747,0.0
2024-01-03 15:28:00,1.0,0,0,0,0.0,0.0,21.0,21.163040879649422,17.139354189083452,9.0,2.3583671858728756,0.0,0.07542947072162193,60.0,59.71473536081096,0.0
2024-01-03 15:29:00,1.0,0,0,0,0.0,0.0,21.0,21.15671537559413,17.1397194991132,9.0,2.3583671858728756,0.0,0.07541865904402208,60.0,59.70932952201104,0.0
2024-01-03 15:30:00,1.0,0,0,0,0.0,0.0,21.0,21.150399742159472,17.140074708642175,9.0,2.3583671858728756,0.0,0.07540784891611324,60.0,59.70392445805662,0.0
2024-01-03 15:31:00,1.0,0,0,0,0.0,0.0,21.0,21.144093950308953,17.140419853972457,9.0,2.3583671858728756,0.0,0.07539704033767328,60.0,59.69852016883664,0.0
2024-01-03 15:32:00,1.0,0,0,0,0.0,0.0,21.0,21.137797971100916,17.14075497128512,9.0,2.3583671858728756,0.0,0.0753862333084801,60.0,59.69311665424005,0.0
2024-01-03 15:33:00,1.0,0,0,0,0.0,0.0,21.0,21.13151177568823,17.141080096640653,9.0,2.3583671858728756,0.0,0.07537542782831166,60.0,59.68771391415583,0.0
2024-01-03 15:34:00,1.0,0,0,0,0.0,0.0,21.0,21.125235335317992,17.14139526597935,9.0,2.3583671858728756,0.0,0.07536462389694591,60.0,59.68231194847296,0.0
2024-01-03 15:35:00,1.0,0,0,0,0.0,0.0,21.0,21.118968621331195,17.141700515121713,9.0,2.3583671858728756,0.0,0.07535382151416087,60.0,59.676910757080435,0.0
2024-01-03 15:36:00,1.0,0,0,0,0.0,0.0,21.0,21.112711605162435,17.14199587976884,9.0,2.3583671858728756,0.0,0.07534302067973457,60.0,59.67151033986728,0.0
2024-01-03 15:37:00,1.0,0,0,0,0.0,0.0,21.0,21.106464258339592,17.14228139550283,9.0,2.3583671858728756,0.0,0.07533222139344507,60.0,59.666110696722534,0.0
2024-01-03 15:38:00,1.0,0,0,0,0.0,0.0,21.0,21.10022655248353,17.142557097787176,9.0,2.3583671858728756,0.0,0.07532142365507048,60.0,59.66071182753524,0.0
2024-01-03 15:39:00,1.0,0,0,0,0.0,0.0,21.0,21.09399845930778,17.142823021967146,9.0,2.3583671858728756,0.0,0.07531062746438891,60.0,59.65531373219445,0.0
2024-01-03 15:40:00,1.0,0,0,0,0.0,0.0,21.0,21.08777995061824,17.14307920327019,9.0,2.3583671858728756,0.0,0.07529983282117853,60.0,59.64991641058926,0.0
2024-01-03 15:41:00,1.0,0,0,0,0.0,0.0,21.0,21.081570998312873,17.143325676806317,9.0,2.3583671858728756,0.0,0.07528903972521754,60.0,59.64451986260877,0.0
2024-01-03 15:42:00,1.0,0,0,0,0.0,0.0,21.0,21.075371574381396,17.143562477568494,9.0,2.3583671858728756,0.0,0.07527824817628415,60.0,59.639124088142076,0.0
2024-01-03 15:43:00,1.0,0,0,0,0.0,0.0,21.0,21.06918165090498,17.143789640433024,9.0,2.3583671858728756,0.0,0.07526745817415664,60.0,59.63372908707832,0.0
2024-01-03 15:44:00,1.0,0,0,0,0.0,0.0,21.0,21.06300120005595,17.14400720015994,9.0,2.3583671858728756,0.0,0.07525666971861328,60.0,59.62833485930664,0.0
2024-01-03 15:45:00,1.0,0,0,0,0.0,0.0,21.0,21.056830194097483,17.144215191393382,9.0,2.3583671858728756,0.0,0.07524588280943241,60.0,59.6229414047162,0.0
2024-01-03 15:46:00,1.0,0,0,0,0.0,0.0,21.0,21.0506686053833,17.14441364866199,9.0,2.3583671858728756,0.0,0.07523509744639234,60.0,59.61754872319617,0.0
2024-01-03 15:47:00,1.0,0,0,0,0.0,0.0,21.0,21.044516406357385,17.144602606379276,9.0,2.3583671858728756,0.0,0.07522431362927151,60.0,59.61215681463575,0.0
2024-01-03 15:48:00,1.0,0,0,0,0.0,0.0,21.0,21.038373569553663,17.144782098844015,9.0,2.3583671858728756,0.0,0.07521353135784829,60.0,59.60676567892415,0.0
2024-01-03 15:49:00,1.0,0,0,0,0.0,0.0,21.0,21.032240067595726,17.144952160240617,9.0,2.3583671858728756,0.0,0.07520275063190117,60.0,59.601375315950584,0.0
2024-01-03 15:50:00,1.0,0,0,0,0.0,0.0,21.0,21.02611587319652,17.14511282463951,9.0,2.3583671858728756,0.0,0.0751919714512086,60.0,59.595985725604294,0.0
2024-01-03 15:51:00,3.0,0,0,0,0.0,0.0,21.0,21.020000959158065,17.145264125997514,9.0,2.3583671858728756,0.0,0.07518119381554908,60.0,59.59059690777454,0.0
2024-01-03 15:52:00,3.0,0,0,0,0.0,0.0,21.0,21.01389529837114,17.14540609815822,9.0,2.3583671858728756,0.0,0.07517041772470118,60.0,59.58520886235059,0.0
2024-01-03 15:53:00,3.0,0,0,0,0.0,0.0,21.0,21.00779886381501,17.14553877485236,9.0,2.3583671858728756,0.0,0.07515964317844347,60.0,59.57982158922173,0.0
2024-01-03 15:54:00,3.0,0,0,0,0.0,0.0,21.0,21.001711628557132,17.145662189698186,9.0,2.3583671858728756,0.0,0.07514887017655453,60.0,59.57443508827726,0.0
2024-01-03 15:55:00,3.0,0,0,0,0.0,0.0,21.0,20.995633565752843,17.14577637620184,9.0,2.3583671858728756,0.0,0.07513809871881302,60.0,59.56904935940651,0.0
2024-01-03 15:56:00,3.0,0,0,0,0.0,0.0,21.0,20.989564648645096,17.14588136775773,9.0,2.3583671858728756,0.0,0.07512732880499762,60.0,59.56366440249881,0.0
2024-01-03 15:57:00,3.0,0,0,0,0.0,0.0,21.0,20.983504850564152,17.145977197648886,9.0,2.3583671858728756,0.0,0.07511656043488701,60.0,59.5582802174435,0.0
2024-01-03 15:58:00,3.0,0,0,0,0.0,0.0,21.0,20.977454144927304,17.146063899047345,9.0,2.3583671858728756,0.0,0.07510579360825993,60.0,59.552896804129965,0.0
2024-01-03 15:59:00,3.0,0,0,0,0.0,0.0,21.0,20.971412505238582,17.146141505014505,9.0,2.3583671858728756,0.0,0.07509502832489516,60.0,59.54751416244758,0.0
2024-01-03 16:00:00,3.0,0,0,0,0.0,0.0,21.0,20.965379905088472,17.146210048501498,9.0,2.3583671858728756,0.0,0.07508426458457147,60.0,59.542132292285736,0.0
2024-01-03 16:01:00,3.0,0,0,0,0.0,0.0,21.0,20.95935076665238,17.14626956234956,9.0,2.3583671858728756,0.0,0.07507350238706771,60.0,59.53675119353385,0.0
2024-01-03 16:02:00,3.0,0,0,0,0.0,0.0,21.0,20.953330623398262,17.146320071116804,9.0,2.3583671858728756,0.0,0.07506274173216272,60.0,59.53137086608136,0.0
2024-01-03 16:03:00,3.0,0,0,0,0.0,0.0,21.0,20.94731944915043,17.146361607455443,9.0,2.3583671858728756,0.0,0.07505198261963542,60.0,59.525991309817705,0.0
2024-01-03 16:04:00,3.0,0,0,0,0.0,0.0,21.0,20.941317217818597,17.146394203908777,9.0,2.3583671858728756,0.0,0.07504122504926469,60.0,59.52061252463235,0.0
2024-01-03 16:05:00,3.0,0,0,0,0.0,0.0,21.0,20.93532390339758,17.146417892911554,9.0,2.3583671858728756,0.0,0.07503046902082955,60.0,59.51523451041477,0.0
2024-01-03 16:06:00,3.0,0,0,0,0.0,0.0,21.0,20.92933947996704,17.146432706790325,9.0,2.3583671858728756,0.0,0.07501971453410892,60.0,59.509857267054464,0.0
2024-01-03 16:07:00,3.0,0,0,0,0.0,0.0,21.0,20.923363921691177,17.146438677763808,9.0,2.3583671858728756,0.0,0.07500896158888187,60.0,59.50448079444094,0.0
2024-01-03 16:08:00,3.0,0,0,0,0.0,0.0,21.0,20.917397202818467,17.14643583794324,9.0,2.3583671858728756,0.0,0.07499821018492743,60.0,59.499105092463715,0.0
2024-01-03 16:09:00,3.0,0,0,0,0.0,0.0,21.0,20.911439297681383,17.14642421933274,9.0,2.3583671858728756,0.0,0.07498746032202468,60.0,59.49373016101234,0.0
2024-01-03 16:10:00,3.0,0,0,0,0.0,0.0,21.0,20.90549018069611,17.146403853829653,9.0,2.3583671858728756,0.0,0.07497671199995272,60.0,59.488355999976356,0.0
2024-01-03 16:11:00,3.0,0,0,0,0.0,0.0,21.0,20.89954982636227,17.14637477322491,9.0,2.3583671858728756,0.0,0.07496596521849071,60.0,59.482982609245354,0.0
2024-01-03 16:12:00,1.0,0,0,0,0.0,0.0,21.0,20.89361820926266,17.14633700920338,9.0,2.3583671858728756,0.0,0.07495521997741783,60.0,59.47760998870891,0.0
2024-01-03 16:13:00,1.0,0,0,0,0.0,0.0,21.0,20.88769530406295,17.14629059334422,9.0,2.3583671858728756,0.0,0.07494447627651327,60.0,59.472238138256635,0.0
2024-01-03 16:14:00,1.0,0,0,0,0.0,0.0,21.0,20.881781085511445,17.146235557121223,9.0,2.3583671858728756,0.0,0.07493373411555629,60.0,59.466867057778146,0.0
2024-01-03 16:15:00,1.0,0,0,0,0.0,0.0,21.0,20.875875528438776,17.146171931903172,9.0,2.3583671858728756,0.0,0.07492299349432617,60.0,59.46149674716308,0.0
2024-01-03 16:16:00,1.0,0,0,0,0.0,0.0,21.0,20.869978607757655,17.146099748954185,9.0,2.3583671858728756,0.0,0.07491225441260219,60.0,59.45612720630109,0.0
2024-01-03 16:17:00,1.0,0,0,0,0.0,0.0,21.0,20.864090298462592,17.146019039434055,9.0,2.3583671858728756,0.0,0.07490151687016368,60.0,59.45075843508184,0.0
2024-01-03 16:18:00,1.0,0,0,0,0.0,0.0,21.0,20.858210575629624,17.145929834398608,9.0,2.3583671858728756,0.0,0.07489078086679002,60.0,59.44539043339501,0.0
2024-01-03 16:19:00,1.0,0,0,0,0.0,0.0,21.0,20.85233941441605,17.145832164800034,9.0,2.3583671858728756,0.0,0.07488004640226062,60.0,59.44002320113031,0.0
2024-01-03 16:20:00,1.0,0,0,0,0.0,0.0,21.0,20.846476790060166,17.14572606148724,9.0,2.3583671858728756,0.0,0.07486931347635489,60.0,59.434656738177445,0.0
2024-01-03 16:21:00,1.0,0,0,0,0.0,0.0,21.0,20.840622677880987,17.145611555206187,9.0,2.3583671858728756,0.0,0.07485858208885231,60.0,59.42929104442615,0.0
2024-01-03 16:22:00,1.0,0,0,0,0.0,0.0,21.0,20.83477705327799,17.14548867660023,9.0,2.3583671858728756,0.0,0.07484785223953236,60.0,59.42392611976618,0.0
2024-01-03 16:23:00,1.0,0,0,0,0.0,0.0,21.0,20.82893989173084,17.145357456210462,9.0,2.3583671858728756,0.0,0.07483712392817457,60.0,59.41856196408728,0.0
2024-01-03 16:24:00,1.0,0,0,0,0.0,0.0,21.0,20.823111168799134,17.14521792447605,9.0,2.3583671858728756,0.0,0.07482639715455848,60.0,59.41319857727924,0.0
2024-01-03 16:25:00,1.0,0,0,0,0.0,0.0,21.0,20.81729086012213,17.14507011173457,9.0,2.3583671858728756,0.0,0.07481567191846371,60.0,59.40783595923185,0.0
2024-01-03 16:26:00,1.0,0,0,0,0.0,0.0,21.0,20.811478941418496,17.14491404822234,9.0,2.3583671858728756,0.0,0.07480494821966986,60.0,59.40247410983493,0.0
2024-01-03 16:27:00,1.0,0,0,0,0.0,0.0,21.0,20.805675388486023,17.144749764074774,9.0,2.3583671858728756,0.0,0.07479422605795656,60.0,59.39711302897828,0.0
2024-01-03 16:28:00,1.0,0,0,0,0.0,0.0,21.0,20.79988017720139,17.14457728932669,9.0,2.3583671858728756,0.0,0.07478350543310354,60.0,59.39175271655177,0.0
2024-01-03 16:29:00,1.0,0,0,0,0.0,0.0,21.0,20.794093283519892,17.144396653912665,9.0,2.3583671858728756,0.0,0.07477278634489049,60.0,59.38639317244524,0.0
2024-01-03 16:30:00,1.0,0,0,0,0.0,0.0,21.0,20.78831468347518,17.14420788766735,9.0,2.3583671858728756,0.0,0.07476206879309713,60.0,59.381034396548564,0.0
2024-01-03 16:31:00,1.0,0,0,0,0.0,0.0,21.0,20.782544353179,17.14401102032581,9.0,2.3583671858728756,0.0,0.07475135277750328,60.0,59.375676388751636,0.0
2024-01-03 16:32:00,1.0,0,0,0,0.0,0.0,21.0,20.77678226882094,17.143806081523852,9.0,2.3583671858728756,0.0,0.07474063829788873,60.0,59.37031914894436,0.0
2024-01-03 16:33:00,1.0,0,0,0,0.0,0.0,21.0,20.771028406668183,17.143593100798352,9.0,2.3583671858728756,0.0,0.07472992535403332,60.0,59.364962677016656,0.0
2024-01-03 16:34:00,1.0,0,0,0,0.0,0.0,21.0,20.76528274306522,17.143372107587588,9.0,2.3583671858728756,0.0,0.07471921394571691,60.0,59.35960697285846,0.0
2024-01-03 16:35:00,1.0,0,0,0,0.0,0.0,21.0,20.75954525443363,17.143143131231557,9.0,2.3583671858728756,0.0,0.07470850407271944,60.0,59.35425203635972,0.0
2024-01-03 16:36:00,1.0,0,0,0,0.0,0.0,21.0,20.7538159172718,17.14290620097231,9.0,2.3583671858728756,0.0,0.07469779573482081,60.0,59.34889786741041,0.0
2024-01-03 16:37:00,1.0,0,0,0,0.0,0.0,21.0,20.74809470815469,17.142661345954263,9.0,2.3583671858728756,0.0,0.07468708893180101,60.0,59.34354446590051,0.0
2024-01-03 16:38:00,1.0,0,0,0,0.0,0.0,21.0,20.74238160373356,17.142408595224538,9.0,2.3583671858728756,0.0,0.07467638366344004,60.0,59.33819183172002,0.0
2024-01-03 16:39:00,1.0,0,0,0,0.0,0.0,21.0,20.736676580735736,17.14214797773327,9.0,2.3583671858728756,0.0,0.07466567992951789,60.0,59.332839964758946,0.0
2024-01-03 16:40:00,1.0,0,0,0,0.0,0.0,21.0,20.730979615964355,17.141879522333937,9.0,2.3583671858728756,0.0,0.07465497772981466,60.0,59.32748886490733,0.0
2024-01-03 16:41:00,1.0,0,0,0,0.0,0.0,21.0,20.725290686298102,17.141603257783675,9.0,2.3583671858728756,0.0,0.07464427706411045,60.0,59.32213853205522,0.0
2024-01-03 16:42:00,1.0,0,0,0,0.0,0.0,21.0,20.71960976869098,17.1413192127436,9.0,2.3583671858728756,0.0,0.07463357793218535,60.0,59.31678896609267,0.0
2024-01-03 16:43:00,1.0,0,0,0,0.0,0.0,21.0,20.713936840172046,17.141027415779117,9.0,2.3583671858728756,0.0,0.07462288033381953,60.0,59.31144016690976,0.0
2024-01-03 16:44:00,1.0,0,0,0,0.0,0.0,21.0,20.708271877845174,17.140727895360257,9.0,2.3583671858728756,0.0,0.07461218426879318,60.0,59.306092134396586,0.0
2024-01-03 16:45:00,1.0,0,0,0,0.0,0.0,21.0,20.702614858888797,17.14042067986197,9.0,2.3583671858728756,0.0,0.0746014897368865,60.0,59.30074486844325,0.0
2024-01-03 16:46:00,1.0,0,0,0,0.0,0.0,21.0,20.696965760555667,17.14010579756445,9.0,2.3583671858728756,0.0,0.07459079673787979,60.0,59.29539836893989,0.0
2024-01-03 16:47:00,1.0,0,0,0,0.0,0.0,21.0,20.69132456017261,17.13978327665345,9.0,2.3583671858728756,0.0,0.07458010527155329,60.0,59.29005263577664,0.0
2024-01-03 16:48:00,1.0,0,0,0,0.0,0.0,21.0,20.685691235140286,17.139453145220596,9.0,2.3583671858728756,0.0,0.07456941533768732,60.0,59.28470766884366,0.0
2024-01-03 16:49:00,1.0,0,0,0,0.0,0.0,21.0,20.68006576293293,17.13911543126369,9.0,2.3583671858728756,0.0,0.07455872693606223,60.0,59.279363468031114,0.0
2024-01-03 16:50:00,1.0,0,0,0,0.0,0.0,21.0,20.674448121098127,17.13877016268703,9.0,2.3583671858728756,0.0,0.0745480400664584,60.0,59.2740200332292,0.0
2024-01-03 16:51:00,1.0,0,0,0,0.0,0.0,21.0,20.66883828725656,17.138417367301717,9.0,2.3583671858728756,0.0,0.07453735472865623,60.0,59.26867736432811,0.0
2024-01-03 16:52:00,1.0,0,0,0,0.0,0.0,21.0,20.663236239101767,17.138057072825955,9.0,2.3583671858728756,0.0,0.07452667092243616,60.0,59.26333546121808,0.0
2024-01-03 16:53:00,1.0,0,0,0,0.0,0.0,21.0,20.657641954399907,17.137689306885367,9.0,2.3583671858728756,0.0,0.07451598864757866,60.0,59.25799432378933,0.0
2024-01-03 16:54:00,1.0,0,0,0,0.0,0.0,21.0,20.652055410989515,17.137314097013306,9.0,2.3583671858728756,0.0,0.07450530790386425,60.0,59.252653951932125,0.0
2024-01-03 16:55:00,1.0,0,0,0,0.0,0.0,21.0,20.646476586781265,17.13693147065115,9.0,2.3583671858728756,0.0,0.07449462869107344,60.0,59.24731434553672,0.0
2024-01-03 16:56:00,1.0,0,0,0,0.0,0.0,21.0,20.640905459757736,17.136541455148606,9.0,2.3583671858728756,0.0,0.0744839510089868,60.0,59.2419755044934,0.0
2024-01-03 16:57:00,1.0,0,0,0,0.0,0.0,21.0,20.635342007973165,17.13614407776403,9.0,2.3583671858728756,0.0,0.07447327485738495,60.0,59.236637428692475,0.0
2024-01-03 16:58:00,1.0,0,0,0,0.0,0.0,21.0,20.62978620955322,17.135739365664705,9.0,2.3583671858728756,0.0,0.07446260023604849,60.0,59.231300118024244,0.0
2024-01-03 16:59:00,1.0,0,0,0,0.0,0.0,21.0,20.62423804269476,17.135327345927166,9.0,2.3583671858728756,0.0,0.0744519271447581,60.0,59.225963572379044,0.0
2024-01-03 17:00:00,1.0,0,0,0,0.0,0.0,21.0,20.618697485665596,17.13490804553748,9.0,2.3583671858728756,0.0,0.07444125558329444,60.0,59.22062779164722,0.0
2024-01-03 17:01:00,1.0,0,0,0,0.0,0.0,21.0,20.61316451680426,17.134481491391558,9.0,2.3583671858728756,0.0,0.07443058555143826,60.0,59.21529277571913,0.0
2024-01-03 17:02:00,1.0,0,0,0,0.0,0.0,21.0,20.60763911451978,17.134047710295455,9.0,2.3583671858728756,0.0,0.0744199170489703,60.0,59.20995852448515,0.0
2024-01-03 17:03:00,1.0,0,0,0,0.0,0.0,21.0,20.602121257291437,17.133606728965656,9.0,2.3583671858728756,0.0,0.07440925007567137,60.0,59.20462503783568,0.0
2024-01-03 17:04:00,1.0,0,0,0,0.0,0.0,21.0,20.596610923668525,17.133158574029384,9.0,2.3583671858728756,0.0,0.07439858463132225,60.0,59.199292315661125,0.0
2024-01-03 17:05:00,1.0,0,0,0,0.0,0.0,21.0,20.591108092270147,17.132703272024887,9.0,2.3583671858728756,0.0,0.07438792071570381,60.0,59.19396035785191,0.0
2024-01-03 17:06:00,1.0,0,0,0,0.0,0.0,21.0,20.585612741784956,17.132240849401743,9.0,2.3583671858728756,0.0,0.07437725832859693,60.0,59.18862916429846,0.0
2024-01-03 17:07:00,1.0,0,0,0,0.0,0.0,21.0,20.580124850970943,17.131771332521136,9.0,2.3583671858728756,0.0,0.07436659746978251,60.0,59.18329873489125,0.0
2024-01-03 17:08:00,1.0,0,0,0,0.0,0.0,21.0,20.5746443986552,17.13129474765617,9.0,2.3583671858728756,0.0,0.0743559381390415,60.0,59.17796906952075,0.0
2024-01-03 17:09:00,1.0,0,0,0,0.0,0.0,21.0,20.56917136373369,17.130811120992142,9.0,2.3583671858728756,0.0,0.07434528033615487,60.0,59.172640168077436,0.0
2024-01-03 17:10:00,1.0,0,0,0,0.0,0.0,21.0,20.563705725171037,17.130320478626842,9.0,2.3583671858728756,0.0,0.07433462406090363,60.0,59.16731203045182,0.0
2024-01-03 17:11:00,1.0,0,0,0,0.0,0.0,21.0,20.558247462000274,17.129822846570846,9.0,2.3583671858728756,0.0,0.07432396931306881,60.0,59.16198465653441,0.0
2024-01-03 17:12:00,1.0,0,0,0,0.0,0.0,21.0,20.552796553322633,17.129318250747797,9.0,2.3583671858728756,0.0,0.0743133160924315,60.0,59.156658046215746,0.0
2024-01-03 17:13:00,1.0,0,0,0,0.0,0.0,21.0,20.547352978307316,17.128806716994696,9.0,2.3583671858728756,0.0,0.07430266439877277,60.0,59.15133219938638,0.0
2024-01-03 17:14:00,1.0,0,0,0,0.0,0.0,21.0,20.541916716191274,17.128288271062186,9.0,2.3583671858728756,0.0,0.07429201423187375,60.0,59.146007115936875,0.0
2024-01-03 17:15:00,1.0,0,0,0,0.0,0.0,21.0,20.536487746278976,17.127762938614843,9.0,2.3583671858728756,0.0,0.07428136559151563,60.0,59.14068279575781,0.0
2024-01-03 17:16:00,1.0,0,0,0,0.0,0.0,21.0,20.531066047942193,17.12723074523146,9.0,2.3583671858728756,0.0,0.07427071847747958,60.0,59.13535923873979,0.0
2024-01-03 17:17:00,1.0,0,0,0,0.0,0.0,21.0,20.52565160061977,17.12669171640533,9.0,2.3583671858728756,0.0,0.07426007288954684,60.0,59.13003644477342,0.0
2024-01-03 17:18:00,1.0,0,0,0,0.0,0.0,21.0,20.520244383817413,17.12614587754452,9.0,2.3583671858728756,0.0,0.07424942882749865,60.0,59.124714413749324,0.0
2024-01-03 17:19:00,1.0,0,0,0,0.0,0.0,21.0,20.51484437710746,17.12559325397217,9.0,2.3583671858728756,0.0,0.0742387862911163,60.0,59.11939314555815,0.0
2024-01-03 17:20:00,1.0,0,0,0,0.0,0.0,21.0,20.509451560128657,17.12503387092676,9.0,2.3583671858728756,0.0,0.07422814528018111,60.0,59.114072640090555,0.0
2024-01-03 17:21:00,1.0,0,0,0,0.0,0.0,21.0,20.504065912585954,17.1244677535624,9.0,2.3583671858728756,0.0,0.07421750579447445,60.0,59.108752897237224,0.0
2024-01-03 17:22:00,1.0,0,0,0,0.0,0.0,21.0,20.49868741425028,17.123894926949102,9.0,2.3583671858728756,0.0,0.07420686783377768,60.0,59.10343391688884,0.0
2024-01-03 17:23:00,1.0,0,0,0,0.0,0.0,21.0,20.567032491031785,17.12331541607307,9.0,2.3583671858728756,0.0,0.07419623139787221,60.0,59.098115698936105,0.0
