,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 08:15:00,1.0,21.5,1.2056956198222144,21.694257134798384,16.643162710756883,6.0,61.03508724319287,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,21.5,1.2056956198222144,21.58533020834638,16.64312406304585,6.0,60.93922216913649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,21.5,1.2056956198222144,21.478562141669826,16.640953180531657,6.0,60.93922216913649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,21.5,1.2056956198222144,21.373945635008567,16.636754369917977,6.0,60.84722216913649,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,21.5,1.2056956198222144,21.271409794015348,16.630628977786223,6.0,59.503713712375855,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,21.5,1.2056956198222144,21.170790497484813,16.622672328981448,6.0,60.32159770664248,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,21.5,1.2056956198222144,21.07201496691417,16.612974852801685,6.0,61.18160726230421,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,21.5,1.2056956198222144,21.21425259636826,16.60257958525941,6.0,60.615154132825,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,3.0,21.5,1.2056956198222144,21.922794266246974,16.60230467281281,6.0,59.96930339226123,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,3.0,21.5,1.2056956198222144,21.929138152498027,16.609848861919993,6.0,60.854599522218244,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,3.0,21.5,1.2056956198222144,21.815183948264806,16.615375063969328,6.0,59.325466985190054,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,3.0,21.5,1.2056956198222144,21.703672249568307,16.61851028914507,6.0,58.68927892976722,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,3.0,21.5,1.2056956198222144,21.59451980708013,16.619372087471035,6.0,60.38750501672377,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,3.0,21.5,1.2056956198222144,21.48754779758042,16.618071226011864,6.0,61.05640133779401,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,3.0,21.5,1.2056956198222144,21.382671916373454,16.61471287451276,6.0,60.706801337794005,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,21.5,1.2056956198222144,21.279842858277814,16.60939769457821,6.0,60.00760133779399,60.0,0.2567413333333333,0.0,0.7450000000000001,1,0,1,0.7050000000000001
2024-01-04 12:15:00,3.0,21.5,1.2056956198222144,21.17898711438227,16.60222255532236,6.0,59.952401337793994,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 12:30:00,3.0,21.5,1.2056956198222144,21.079994667431844,16.593279384943788,6.0,59.64509049211793,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 12:45:00,3.0,21.5,1.2056956198222144,21.178584961646866,16.58335186306027,6.0,59.72210224558187,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:00:00,3.0,21.5,1.2056956198222144,21.896618916645313,16.58271387912158,6.0,61.29878643096173,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:15:00,3.0,21.5,1.2056956198222144,21.937699982112687,16.590794708354757,6.0,61.29878643096173,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:30:00,3.0,21.5,1.2056956198222144,21.82335985294317,16.597040305927653,6.0,60.08438643096172,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:45:00,3.0,21.5,1.2056956198222144,21.711405262403094,16.600866137999464,6.0,59.9276055422852,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 14:00:00,3.0,21.5,1.2056956198222144,21.60166609414624,16.602388374272653,6.0,61.027822264693235,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-04 14:15:00,3.0,21.5,1.2056956198222144,21.494044277352888,16.60171629945437,6.0,60.80702226469324,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,3.0,21.5,1.2056956198222144,21.388543414487494,16.59895584633172,6.0,60.38382226469323,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,3.0,21.5,1.2056956198222144,21.285081790914298,16.59420887421896,6.0,60.31022226469323,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,21.5,1.2056956198222144,21.183439545213595,16.58757188282383,6.0,60.05262226469323,60.0,0.2567413333333333,0.0,0.8,1,0,1,0.795
2024-01-04 15:15:00,3.0,21.5,1.2056956198222144,21.083525544029964,16.579133913851013,6.0,59.40862226469322,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 15:30:00,3.0,21.5,1.2056956198222144,21.181222150076646,16.569678952501064,6.0,59.39895957955227,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 15:45:00,3.0,21.5,1.2056956198222144,21.898430479406045,16.569482615332685,6.0,61.15709431438267,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 16:00:00,1.0,21.5,1.2056956198222144,21.93874593895888,16.57797668104869,6.0,60.426583468706596,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 16:15:00,1.0,21.5,1.2056956198222144,21.82364994744507,16.584608419720507,6.0,60.408183468706596,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:30:00,1.0,21.5,1.2056956198222144,21.710961814300322,16.5887944360233,6.0,60.408183468706596,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:45:00,1.0,21.5,1.2056956198222144,21.600587349685757,16.590652529759584,6.0,60.408183468706596,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:00:00,1.0,21.5,1.2056956198222144,21.492436468541836,16.590295253514583,6.0,60.1689834687066,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 17:15:00,1.0,21.5,1.2056956198222144,21.386423009546572,16.587830144608102,6.0,59.85618346870659,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:30:00,1.0,21.5,1.2056956198222144,21.282464562068608,16.583359946800957,6.0,59.85618346870659,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:45:00,1.0,21.5,1.2056956198222144,21.180482300761984,16.576982822208564,6.0,58.924279789776826,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 18:00:00,1.0,21.5,1.2056956198222144,21.08040082746503,16.568792553854205,6.0,60.7832336359307,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 18:15:00,1.0,21.5,1.2056956198222144,21.17793798627578,16.559574858644115,6.0,59.684105876733376,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-04 18:30:00,1.0,21.5,1.2056956198222144,21.89499453596339,16.55960581169184,6.0,57.77321892021165,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-04 18:45:00,1.0,21.5,1.2056956198222144,21.93517724333024,16.568317697490087,6.0,59.48791247014001,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-04 19:00:00,1.0,21.5,1.2056956198222144,21.819968552595775,16.57515852989292,6.0,60.05175308170238,60.0,4.107861333333334,0.0,0.8,0,0,1,0.0
2024-01-04 19:15:00,1.0,21.5,1.2056956198222144,21.70717392591792,16.57954539329371,6.0,59.84116961299719,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:30:00,1.0,21.5,1.2056956198222144,21.59669889379558,16.581596447227618,6.0,61.026273100813725,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 19:45:00,1.0,21.5,1.2056956198222144,21.48845310388397,16.58142458814491,6.0,60.603073100813724,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:00:00,1.0,21.5,1.2056956198222144,21.381974961202964,16.57477698893672,5.0,60.603073100813724,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:15:00,3.0,21.5,1.2056956198222144,21.277023641133237,16.561298155422357,5.0,60.603073100813724,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:30:00,3.0,21.5,1.2056956198222144,21.17389709155951,16.54615315230222,5.0,60.603073100813724,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:45:00,1.0,21.5,1.2056956198222144,21.07252748898503,16.52942584314109,5.0,60.36387310081372,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 21:00:00,1.0,21.5,1.2056956198222144,21.25937761540831,16.50810976116021,4.0,60.05107310081372,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 21:15:00,1.0,21.5,1.2056956198222144,21.945626420938204,16.492970859916724,4.0,59.664673100813715,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 21:30:00,1.0,21.5,1.2056956198222144,21.91730989672773,16.485078240339078,4.0,59.49907310081371,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.9,1.2056956198222144,21.79920819930902,16.475376314717728,4.0,59.49907310081371,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.5,1.2056956198222144,21.682513370966987,16.454920189934807,2.0,59.49907310081371,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.5,1.2056956198222144,21.566827693612066,16.42289372646946,2.0,59.563010415672764,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.5,1.2056956198222144,21.45282733300798,16.389526583522578,2.0,61.19010415671434,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.5,1.2056956198222144,21.34045341249213,16.35489049207563,2.0,61.26177161968615,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.5,1.2056956198222144,21.22964958507723,16.319053958145034,2.0,60.03546794075639,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.5,1.2056956198222144,21.120361922046197,16.282082405475236,2.0,61.030547157192146,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.5,1.2056956198222144,21.012538806465976,16.244038311928286,2.0,60.369154323938446,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.5,1.2056956198222144,20.90613083140294,16.204981339848494,2.0,60.01190597229011,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.5,1.2056956198222144,20.801090702632315,16.16496846066822,2.0,59.68302876254333,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.5,1.2056956198222144,20.697373145643155,16.124054074009088,2.0,61.112204491162544,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.5,1.2056956198222144,20.594934816749074,16.082290121521808,2.0,61.112204491162544,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.5,1.2056956198222144,20.493734218123492,16.039726195697003,2.0,61.05700449116254,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.5,1.2056956198222144,20.39373161658604,15.996409643869082,2.0,60.74420449116254,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.5,1.2056956198222144,20.29488896597441,15.952385667625549,2.0,60.40698021978175,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.5,1.2056956198222144,20.197169832943363,15.907697417824629,2.0,61.218903010034985,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.5,1.2056956198222144,20.100539326039556,15.86238608541519,2.0,59.87570301003498,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.5,1.2056956198222144,20.004588849704287,15.812130295117637,1.0,59.01090301003498,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 02:15:00,2.0,15.5,1.2056956198222144,19.909128226037886,15.7565090225075,1.0,60.127895652175454,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,15.5,1.2056956198222144,19.81450380090716,15.700624686721444,1.0,61.243264214048374,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,15.5,1.2056956198222144,19.720693999432,15.644501263078409,1.0,61.206464214048374,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.5,1.2056956198222144,19.62767812983929,15.588161611853943,1.0,60.875264214048364,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.5,1.2056956198222144,19.53543634477638,15.531627527782556,1.0,60.41526421404836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.5,1.2056956198222144,19.443949604331824,15.474919787372619,1.0,59.78966421404836,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.5,1.2056956198222144,19.353199640687844,15.418058194130335,1.0,59.31126421404835,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,1.0,17.9,1.2056956198222144,19.328173786713787,15.356817332755254,0.0,59.31126421404835,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,21.5,1.2056956198222144,20.01641368005148,15.297936717216313,0.0,59.24315336837229,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,16.7,1.2056956198222144,20.54451024389099,15.255504301304445,0.0,60.817288103202685,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,16.3,1.2056956198222144,20.621601386999156,15.21904814564861,0.0,60.47642541806173,60.0,0.5134826666666666,0.0,0.8,1,0,1,0.78
2024-01-05 05:00:00,2.0,15.5,1.2056956198222144,20.514672752256992,15.18357728427261,0.0,59.23009765886441,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 05:15:00,1.0,15.9,1.2056956198222144,20.39632795545359,15.146802479838401,0.0,60.55413588151134,60.0,0.770224,0.0,0.0,0,1,0,0.0
2024-01-05 05:30:00,2.0,17.5,1.2056956198222144,20.60455615738062,15.111308465006989,0.0,60.26847319637039,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,20.7,1.2056956198222144,20.88637053109358,15.081123605560618,0.0,60.04767319637039,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,21.5,1.2056956198222144,21.714788570793953,15.063412520262002,0.0,59.771673196370394,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,3.0,21.5,1.2056956198222144,21.962439123949558,15.058835503848936,0.0,59.771673196370394,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,3.0,21.5,1.2056956198222144,21.81302158451331,15.054018437284432,0.0,59.66127319637039,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,3.0,21.5,1.2056956198222144,21.666474918723832,15.046414139278536,0.0,59.49567319637038,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,21.5,1.2056956198222144,21.522691197806406,15.03615935302026,0.0,59.49567319637038,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,21.5,1.2056956198222144,21.381565563485513,15.023384763207012,0.0,59.49567319637038,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,21.5,1.2056956198222144,21.242995270115276,15.008215182953869,0.0,59.49567319637038,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,21.5,1.2056956198222144,21.106884167403884,14.990769835207118,0.0,59.614810511229436,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,3.0,21.5,1.2056956198222144,21.212765552173163,14.976480017276215,1.0,59.87929708552472,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,3.0,21.5,1.2056956198222144,21.88606835967108,14.976649007363408,1.0,59.43769708552472,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,21.5,1.2056956198222144,21.8578804630104,14.983934118759793,1.0,59.43769708552472,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,21.5,1.2056956198222144,21.71007418506226,14.988532415788692,1.0,59.43769708552472,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,21.5,1.2056956198222144,21.56532360768859,14.99010330645733,1.0,58.5041693263274,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,21.5,1.2056956198222144,21.42351578128323,14.988794396337704,1.0,59.542236407072764,60.0,8.472464,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,3.0,21.5,1.2056956198222144,21.284494587948096,14.984745963666425,1.0,53.556992642142056,60.0,2.0539306666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,3.0,21.5,1.2056956198222144,21.14815274809913,14.978091712645282,1.0,58.58245236502791,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,3.0,21.5,1.2056956198222144,21.08018681636727,14.973436735177167,2.0,59.55240860009721,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,3.0,21.5,1.2056956198222144,21.71528492192038,14.978537091463334,2.0,59.60074075489896,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,3.0,21.5,1.2056956198222144,21.90712245433855,14.994423118891666,2.0,60.87924166268683,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,3.0,21.5,1.2056956198222144,21.759547127492585,15.008983037959426,2.0,59.20097658863046,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,21.5,1.2056956198222144,21.615314135919743,15.020232933632265,2.0,60.73119808886936,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,21.5,1.2056956198222144,21.474313276778293,15.028335039127898,2.0,60.45133301481298,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,3.0,21.5,1.2056956198222144,21.336261794532064,15.033441601685906,2.0,59.86253301481297,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,3.0,21.5,1.2056956198222144,21.20104432044619,15.035696907688106,2.0,59.38413301481296,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,21.5,1.2056956198222144,21.06890067464808,15.039599365339399,3.0,59.34733301481296,60.0,0.0,0.0,0.785,1,0,1,0.75
2024-01-05 12:15:00,3.0,21.5,1.2056956198222144,21.395708583134397,15.048367135042845,3.0,60.07630157668587,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-05 12:30:00,3.0,21.5,1.2056956198222144,21.946779845833586,15.06843852042494,3.0,60.99089421882635,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 12:45:00,3.0,21.5,1.2056956198222144,21.82663887139532,15.09139544715547,3.0,60.51249421882634,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 13:00:00,3.0,21.5,1.2056956198222144,21.68350487717486,15.110878559687182,3.0,60.47569421882634,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 13:15:00,3.0,21.5,1.2056956198222144,21.543493902733317,15.126994572030208,3.0,60.47569421882634,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 13:30:00,3.0,21.5,1.2056956198222144,21.406564887278485,15.13990295718944,3.0,60.254894218826344,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 13:45:00,3.0,21.5,1.2056956198222144,21.272595805389926,15.149756723966023,3.0,60.14449421882634,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 14:00:00,3.0,21.5,1.2056956198222144,21.142093077061098,15.161064194726261,4.0,58.685178404206184,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 14:15:00,1.0,21.5,1.2056956198222144,21.0805119488561,15.174546899417996,4.0,60.655149163881305,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-05 14:30:00,1.0,19.1,1.2056956198222144,21.395882339770562,15.190798484846276,4.0,60.264884089824925,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 14:45:00,3.0,21.5,1.2056956198222144,21.277316708351222,15.208510710551536,4.0,60.67270559006383,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 15:00:00,3.0,21.5,1.2056956198222144,21.148172162679653,15.223152629114137,4.0,60.65044051600744,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 15:15:00,1.0,21.5,1.2056956198222144,21.06501419633768,15.234894875523725,4.0,59.875481318683036,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-05 15:30:00,3.0,21.5,1.2056956198222144,21.672412672812357,15.250201045133247,4.0,58.583162924034234,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 15:45:00,3.0,21.5,1.2056956198222144,21.927839813182022,15.276593642897579,4.0,60.93311915910353,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 16:00:00,1.0,21.5,1.2056956198222144,21.786437731619678,15.300041515398101,3.55,60.3256107023429,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 16:15:00,1.0,21.5,1.2056956198222144,21.64804847485492,15.317820340411574,3.55,59.800748017201954,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 16:30:00,3.0,21.5,1.2056956198222144,21.512740606470057,15.332375271653461,3.55,58.37839579551061,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-05 16:45:00,3.0,21.5,1.2056956198222144,21.38039180340728,15.34385977658876,3.55,61.11730148112937,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 17:00:00,1.0,21.5,1.2056956198222144,21.250827555393723,15.35175185609833,3.396667,61.18896894410118,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 17:15:00,3.0,21.5,1.2056956198222144,21.123911731121375,15.356121311436294,3.396667,59.98106526517142,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 17:30:00,3.0,21.5,1.2056956198222144,21.12152880073949,15.358204287162732,3.396667,60.69171562350875,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 17:45:00,3.0,21.5,1.2056956198222144,21.806684176647995,15.366931433077715,3.396667,60.27887701863536,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 18:00:00,3.0,21.5,1.2056956198222144,21.905710758007633,15.38550867743744,3.463333,61.025628666987025,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 18:15:00,1.0,21.5,1.2056956198222144,21.766507851285002,15.402348998672254,3.463333,60.5050213091275,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 18:30:00,1.0,21.5,1.2056956198222144,21.630384639487698,15.415976598135467,3.463333,59.9324621118031,60.0,3.5943786666666666,0.0,0.8,0,0,1,0.0
2024-01-05 18:45:00,1.0,21.5,1.2056956198222144,21.49721904532154,15.426544587436782,3.463333,60.92042809364736,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 19:00:00,1.0,21.5,1.2056956198222144,21.36685992876033,15.43379953755656,3.371667,61.06376301959098,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 19:15:00,1.0,21.5,1.2056956198222144,21.239181135373947,15.437839200948368,3.371667,60.51176301959097,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-05 19:30:00,1.0,21.5,1.2056956198222144,21.114110436854908,15.439261574534388,3.371667,59.959763019590966,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 19:45:00,1.0,21.5,1.2056956198222144,21.148248281004033,15.438681021519715,3.371667,59.8077725752527,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-05 20:00:00,1.0,21.5,1.2056956198222144,21.84276294014101,15.446179558456508,3.468333,61.234398853322475,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 20:15:00,1.0,21.5,1.2056956198222144,21.8995007700996,15.46300433345745,3.468333,60.351198853322465,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 20:30:00,1.0,21.5,1.2056956198222144,21.761897018865664,15.477531162403555,3.468333,59.83569039656184,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 20:45:00,3.0,21.5,1.2056956198222144,21.627297317562586,15.48894341151248,3.468333,60.45109259436404,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-05 21:00:00,1.0,21.5,1.2056956198222144,21.495499788391772,15.49642325876974,3.246667,59.897160057335846,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 21:15:00,1.0,21.5,1.2056956198222144,21.366355836615767,15.50001123135908,3.246667,59.400360057335845,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 21:30:00,1.0,21.5,1.2056956198222144,21.239840449117857,15.5009662652861,3.246667,59.34516005733584,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 21:45:00,1.0,21.5,1.2056956198222144,21.115851504539297,15.499415890413017,3.246667,58.264432298138516,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 22:00:00,1.0,21.5,1.2056956198222144,21.11618622168087,15.495356738076639,3.143333,60.27221022455994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.5,1.2056956198222144,21.391619613849233,15.495091804974074,3.143333,60.78261978022168,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.5,1.2056956198222144,21.264423818449437,15.495722869533427,3.143333,60.1919690396579,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.5,1.2056956198222144,21.13976180265995,15.493844556830812,3.143333,61.238918299094124,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.5,1.2056956198222144,21.01752003894914,15.489397278805285,3.101667,61.238918299094124,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.5,1.2056956198222144,20.897598301661336,15.48247858987387,3.101667,59.74851829909412,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.5,1.2056956198222144,20.779922735947558,15.473411052087306,3.101667,58.694927854755846,60.0,5.134826666666667,0.0,0.8,0,0,1,0.0
