,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 04:45:00,2.0,11.0,0.06394859464016059,20.486545149490336,14.249165882404458,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,12.8,0.08625729874279096,20.347766181946326,14.240243204066045,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,11.0,0.10743065206327906,20.21165581503266,14.22877110287231,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,15.2,0.12752105698837904,20.078109046156445,14.214879665645503,0.0,0.6535416666666664,0.6218750000000001,1,1,0
2024-01-05 05:45:00,1.0,18.8,0.14657851949760567,19.9470255917663,14.198692973614888,0.0,0.7129166666666656,0.0,1,0,0
2024-01-05 06:00:00,1.0,20.0,0.16465075865167597,19.818309672127125,14.180329377064187,0.0,0.7722916666666649,0.0,1,0,0
2024-01-05 06:15:00,1.0,19.933333333333334,0.18178331107903947,19.691869805925535,14.15990175743077,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 06:30:00,1.0,20.0,0.19801963068901102,19.56761861425683,14.137517777429792,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 06:45:00,2.0,17.0,0.08732737591915155,20.240013701166337,14.118641391136034,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 07:00:00,2.0,11.0,0.036991745714944256,20.440953688600803,14.114162372966943,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 07:15:00,2.0,11.0,0.06040509400123219,20.30048117039579,14.10833718408317,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 07:30:00,2.0,11.0,0.08263318436971143,20.16277308294519,14.099835937292015,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 07:45:00,2.0,11.0,0.10373072356872311,20.027719960735762,14.088794436102946,0.0,0.7999999999999979,0.0,1,0,0
2024-01-05 08:00:00,1.0,17.6,0.04808430912650666,19.896082487507062,14.079804181388303,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 08:15:00,1.0,20.0,0.06369275636631626,19.767981976898998,14.073466209951327,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 08:30:00,3.0,19.533333333333335,0.08370834351465911,19.6423821814024,14.064718433753077,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 08:45:00,1.0,19.933333333333334,0.0892625344310202,19.645982826290695,14.053858947482293,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 09:00:00,3.0,19.766666666666666,-0.06953239943906628,20.515354094924113,14.053723482485704,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 09:15:00,3.0,19.5,-0.04942252389827777,20.38723548356979,14.0609728559446,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 09:30:00,1.0,19.766666666666666,-0.023881876701844443,20.249431782616004,14.065166447789283,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 09:45:00,1.0,20.0,0.00038474084217891683,20.114535487091924,14.066439642761091,1.0,0.7999999999999979,0.0,1,0,0
2024-01-05 10:00:00,1.0,20.0,-0.0522055328608398,19.983136655032876,14.069399443813724,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 10:15:00,1.0,20.0,-0.03363837794673576,19.855326406471608,14.074658045837483,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 10:30:00,1.0,20.0,-0.010791518423185032,19.730239733902295,14.077167247793586,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 10:45:00,3.0,19.733333333333334,0.010913459799785075,19.607766562136025,14.077064209418364,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:00:00,3.0,19.5,0.03137812498448074,19.488794949632844,14.074485707152007,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:15:00,1.0,19.666666666666668,0.037152895242464415,19.500136880262392,14.069760677056504,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:30:00,3.0,19.633333333333333,-0.1478133671317554,20.540569072477012,14.077086634625932,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:45:00,1.0,19.733333333333334,-0.1324724712599078,20.440984680973916,14.094150284507467,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,-0.18054481296709513,20.306461461252095,14.112436962393579,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 12:15:00,3.0,19.566666666666666,-0.1575182175060281,20.175162152082034,14.132493027740999,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 12:30:00,3.0,19.5,-0.13040813691616163,20.046949903667343,14.149288070562926,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 12:45:00,1.0,19.833333333333332,-0.104628267918087,19.92169709544789,14.162981866369995,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 13:00:00,1.0,20.0,-0.08000945883755713,19.798572022236012,14.1737225991753,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 13:15:00,1.0,20.0,-0.05645159329848474,19.677376980017357,14.181635275014719,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 13:30:00,1.0,20.0,-0.034060462027126266,19.55882228432962,14.18685367591457,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 13:45:00,3.0,19.966666666666665,-0.15189768137357626,20.312427388186354,14.195962553904419,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 14:00:00,3.0,19.5,-0.2584949176804679,20.443767261724005,14.222562799532286,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 14:15:00,1.0,19.666666666666668,-0.23294050737872005,20.311391805747224,14.251617818760536,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 14:30:00,3.0,19.733333333333334,-0.20341402335979986,20.18230302635881,14.277121889347098,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 14:45:00,3.0,19.5,-0.1753234013943288,20.056363490831266,14.299247473613494,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 15:00:00,3.0,19.5,-0.14841127109692862,19.932183673973316,14.318151587379804,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 15:15:00,3.0,19.5,-0.12254069466738891,19.809494082296215,14.333955028110056,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 15:30:00,1.0,19.666666666666668,-0.09793787974394458,19.6896311637417,14.346798795154006,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 15:45:00,1.0,19.966666666666665,-0.07454654661775165,19.572478580980995,14.356828404101037,4.0,0.7999999999999979,0.0,1,0,0
2024-01-05 16:00:00,1.0,20.0,-0.13126451964413036,20.176983367937407,14.366549124503644,3.55,0.7999999999999979,0.0,1,0,0
2024-01-05 16:15:00,3.0,19.766666666666666,-0.18728716717895327,20.46200142320879,14.388139685067049,3.55,0.7999999999999979,0.0,1,0,0
2024-01-05 16:30:00,1.0,19.733333333333334,-0.1584808079278472,20.329189918684722,14.408325253455388,3.55,0.7999999999999979,0.0,1,0,0
2024-01-05 16:45:00,1.0,20.0,-0.1310837017891999,20.199499026687306,14.425215265049006,3.55,0.7999999999999979,0.0,1,0,0
2024-01-05 17:00:00,1.0,20.0,-0.09344118170089037,20.072747129386,14.43828751690331,3.396667,0.7999999999999979,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,-0.06818157273888939,19.948786330078065,14.447625154077905,3.396667,0.7999999999999979,0.0,1,0,0
2024-01-05 17:30:00,1.0,20.0,-0.044970396376245704,19.827550684765615,14.454169958393628,3.396667,0.7999999999999979,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,-0.02291215448716664,19.70892922894708,14.458060415541619,3.396667,0.7999999999999979,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,-0.006992779294547442,19.592838886707735,14.459725887751253,3.463333,0.7999999999999979,0.0,1,0,0
2024-01-05 18:15:00,1.0,20.0,-0.06075863471490249,19.972350871622417,14.461350839553623,3.463333,0.7999999999999979,0.0,1,0,0
2024-01-05 18:30:00,1.0,20.0,-0.16186126611169507,20.489557858339303,14.477488234395796,3.463333,0.7999999999999979,0.0,1,0,0
2024-01-05 18:45:00,1.0,20.0,-0.13401548004333955,20.357877974977512,14.494747088678471,3.463333,0.7999999999999979,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,-0.10060730630759333,20.229206299524712,14.508411809908242,3.371667,0.7999999999999979,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,-0.07513860099823451,20.103402886247775,14.51859656654562,3.371667,0.7999999999999979,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,-0.05140647981913706,19.98037911077009,14.525925874111074,3.371667,0.7999999999999979,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,-0.028852027396901115,19.860021656323195,14.530541188998301,3.371667,0.7999999999999979,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,-0.014727627413873264,19.74225549838931,14.533008473237542,3.468333,0.7999999999999979,0.0,1,0,0
2024-01-05 20:15:00,2.0,12.2,0.005323077805454052,19.62699290961206,14.533501160425924,3.468333,0.7999999999999979,0.0,1,0,0
2024-01-05 20:30:00,2.0,11.0,0.024871497502210568,19.51410266267396,14.531640972670981,3.468333,0.7999999999999979,0.0,1,0,0
2024-01-05 20:45:00,2.0,11.0,0.04343571526134834,19.403489705676066,14.52754613141233,3.468333,0.7999999999999979,0.0,1,0,0
2024-01-05 21:00:00,2.0,11.0,0.07781600162245468,19.2949871857526,14.520341033741413,3.246667,0.7999999999999979,0.0,1,0,0
2024-01-05 21:15:00,1.0,18.8,-0.028885177499170252,19.98374543554906,14.514667107894045,3.246667,0.7999999999999979,0.0,1,0,0
2024-01-05 21:30:00,1.0,20.0,-0.11331189719367031,20.38812110319255,14.526598422174029,3.246667,0.7999999999999979,0.0,1,0,0
2024-01-05 21:45:00,1.0,20.0,-0.08742619488846812,20.259323280510046,14.538276829512247,3.246667,0.7999999999999979,0.0,1,0,0
2024-01-05 22:00:00,2.0,14.0,-0.05500780862459649,20.13336047814631,14.546533794892259,3.143333,0.7999999999999979,0.0,1,0,0
2024-01-05 22:15:00,2.0,11.0,-0.03128925268602706,20.01009876969105,14.551467963896435,3.143333,0.7999999999999979,0.0,1,0,0
2024-01-05 22:30:00,2.0,11.0,-0.009289570198548775,19.88946100116104,14.55375466919188,3.143333,0.7999999999999979,0.0,1,0,0
2024-01-05 22:45:00,2.0,11.0,0.01161034089501505,19.771341150973928,14.553526012441067,3.143333,0.7999999999999979,0.0,1,0,0
2024-01-05 23:00:00,2.0,11.0,0.03461053295703389,19.65562367630206,14.55072222682419,3.101667,0.7999999999999979,0.0,1,0,0
2024-01-05 23:15:00,2.0,11.0,0.05359364457984994,19.54220517488238,14.545444250321001,3.101667,0.7999999999999979,0.0,1,0,0
2024-01-05 23:30:00,2.0,11.0,0.07139803108227888,19.431007355439867,14.53802272652482,3.101667,0.7999999999999979,0.0,1,0,0
2024-01-05 23:45:00,2.0,11.0,0.08829576583236841,19.32194240497613,14.52856656406923,3.101667,0.7999999999999979,0.0,1,0,0
2024-01-06 00:00:00,2.0,11.0,0.10861194045910384,19.21490700963428,14.516926976326987,3.045,0.7999999999999979,0.0,1,0,0
2024-01-06 00:15:00,2.0,11.0,0.12400092420983529,19.109811931865394,14.503176842932321,3.045,0.7999999999999979,0.0,1,0,0
2024-01-06 00:30:00,2.0,11.0,0.1382983086991253,19.00659976173079,14.487704411098301,3.045,0.7999999999999979,0.0,1,0,0
2024-01-06 00:45:00,2.0,11.0,0.15185059284722507,18.905197921447495,14.470599187639248,3.045,0.7999999999999979,0.0,1,0,0
2024-01-06 01:00:00,2.0,11.0,0.25438787748299413,18.805129789889317,14.446655377509872,1.8583329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 01:15:00,2.0,11.0,0.270340416971662,18.706137703083076,14.415405598072606,1.8583329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 01:30:00,2.0,11.0,0.2792629056561509,18.608558143084604,14.383078671445054,1.8583329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 01:45:00,2.0,11.0,0.28767980425807765,18.512340903248553,14.349735342120974,1.8583329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 02:00:00,2.0,11.0,0.298260178008121,18.417425991621773,14.315277466880701,1.823333,0.7999999999999979,0.0,1,0,0
2024-01-06 02:15:00,2.0,11.0,0.3058472079391078,18.323761908864068,14.279744076772761,1.823333,0.7999999999999979,0.0,1,0,0
2024-01-06 02:30:00,2.0,11.0,0.3128078264188257,18.23131662155445,14.243369239176474,1.823333,0.7999999999999979,0.0,1,0,0
2024-01-06 02:45:00,2.0,12.8,0.2859110105457642,18.36779341565284,14.207007865764318,1.823333,0.7999999999999979,0.0,1,0,0
2024-01-06 03:00:00,2.0,12.8,0.1833389729967328,18.801147867370023,14.179974906184972,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 03:15:00,2.0,11.0,0.1227105248276508,19.073101880913786,14.163485200341837,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 03:30:00,2.0,11.0,0.13821633651322254,18.963189539386242,14.148088053305829,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 03:45:00,2.0,11.0,0.15291654806565716,18.85522635140665,14.130919953256287,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 04:00:00,2.0,11.0,0.17314730985998358,18.74910881876092,14.111701627068472,1.9833329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 04:15:00,1.0,17.0,0.10642180300407111,19.21402798804575,14.092580465006382,1.9833329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 04:30:00,2.0,17.0,-0.15234759051403313,20.592936904300753,14.099038769294047,1.9833329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 04:45:00,2.0,11.0,-0.12943389807556357,20.462990181568482,14.115841352398286,1.9833329999999998,0.7999999999999979,0.0,1,0,0
2024-01-06 05:00:00,2.0,11.0,-0.10751135476736726,20.323612937128477,14.12963803454078,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 05:15:00,2.0,12.8,-0.08094798111856881,20.187400131251117,14.140616907873993,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 05:30:00,2.0,14.6,-0.05526425689759328,20.05419600064622,14.148505510788574,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 05:45:00,2.0,11.0,-0.030855124400081715,19.923877900566843,14.15345694165773,2.066667,0.7999999999999979,0.0,1,0,0
2024-01-06 06:00:00,2.0,11.0,0.03580017073234878,19.796131365000722,14.15305341454244,1.491667,0.7999999999999979,0.0,1,0,0
2024-01-06 06:15:00,2.0,11.0,0.059669309586546294,19.670751801180153,14.14716833026095,1.491667,0.7999999999999979,0.0,1,0,0
2024-01-06 06:30:00,2.0,11.0,0.07933879721768886,19.547826115117648,14.138915145521091,1.491667,0.7999999999999979,0.0,1,0,0
2024-01-06 06:45:00,1.0,15.2,0.0644795063443642,19.69328778886382,14.129027645676924,1.491667,0.7999999999999979,0.0,1,0,0
2024-01-06 07:00:00,1.0,20.0,-0.07109711797939422,20.4352958196453,14.131556120259871,1.375,0.7999999999999979,0.0,1,0,0
2024-01-06 07:15:00,1.0,20.0,-0.04410008853381102,20.296426724132534,14.138169629720293,1.375,0.7999999999999979,0.0,1,0,0
2024-01-06 07:30:00,2.0,12.2,-0.019052887395780923,20.160534619315165,14.141769036047934,1.375,0.7999999999999979,0.0,1,0,0
2024-01-06 07:45:00,2.0,11.0,0.004743979403673545,20.02749901275548,14.142504525702922,1.375,0.7999999999999979,0.0,1,0,0
2024-01-06 08:00:00,2.0,11.0,0.0489233739516944,19.897716712923625,14.139244810458644,1.088333,0.7999999999999979,0.0,1,0,0
2024-01-06 08:15:00,2.0,11.0,0.07108350445922701,19.771101540310422,14.13201152463951,1.088333,0.7999999999999979,0.0,1,0,0
2024-01-06 08:30:00,2.0,11.0,0.09062639117227503,19.646938971420933,14.12242523845011,1.088333,0.7999999999999979,0.0,1,0,0
2024-01-06 08:45:00,2.0,11.0,0.10917151766937164,19.525132306695518,14.110605805245424,1.088333,0.7999999999999979,0.0,1,0,0
2024-01-06 09:00:00,1.0,15.8,0.06681564092950773,19.760778014781046,14.098417179956552,1.26,0.7999999999999979,0.0,1,0,0
2024-01-06 09:15:00,2.0,15.2,-0.09821449780199012,20.603397519150874,14.103022487783754,1.26,0.7999999999999979,0.0,1,0,0
2024-01-06 09:30:00,2.0,11.0,-0.07075446910842847,20.462986607060298,14.112827602097553,1.26,0.7999999999999979,0.0,1,0,0
2024-01-06 09:45:00,1.0,11.6,-0.04465472873766766,20.325647262565454,14.119492252404862,1.26,0.7999999999999979,0.0,1,0,0
2024-01-06 10:00:00,1.0,20.0,-0.01932634158970045,20.192760501807694,14.123136740933239,1.25,0.7999999999999979,0.0,1,0,0
2024-01-06 10:15:00,1.0,20.0,0.003721947780055007,20.06437841431615,14.123948527774125,1.25,0.7999999999999979,0.0,1,0,0
2024-01-06 10:30:00,1.0,20.0,0.02556074666977003,19.93864388463908,14.122131793224657,1.25,0.7999999999999979,0.0,1,0,0
2024-01-06 10:45:00,1.0,20.0,0.046300498293016266,19.81545078082977,14.117818553728776,1.25,0.7999999999999979,0.0,1,0,0
2024-01-06 11:00:00,1.0,20.0,0.0003522133623280069,19.695860554404522,14.115004244554646,2.116667,0.7999999999999979,0.0,1,0,0
2024-01-06 11:15:00,1.0,20.0,0.015962515668164354,19.580015413010887,14.114234675932943,2.116667,0.7999999999999979,0.0,1,0,0
2024-01-06 11:30:00,1.0,20.0,-0.0645627033419557,20.110588920301474,14.114626766896144,2.116667,0.7999999999999979,0.0,1,0,1
2024-01-06 11:45:00,1.0,20.0,-0.1386389034819019,20.47394141882386,14.129710162870253,2.116667,0.0,0.0,0,0,0
2024-01-06 12:00:00,1.0,20.0,-0.1283079632293203,20.34189835465129,14.145278617186076,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 12:15:00,1.0,20.0,-0.10301389243224476,20.2122646741544,14.158822857385328,2.3399999999999994,0.7999999999999998,0.7802083333333334,1,1,0
2024-01-06 12:30:00,1.0,20.0,-0.07780184724667007,20.085555428780392,14.169333863107068,2.3399999999999994,0.7999999999999998,0.0,1,0,0
2024-01-06 12:45:00,1.0,20.0,-0.05383603039390096,19.96165082588293,14.176961324636576,2.3399999999999994,0.7999999999999998,0.0,1,0,0
2024-01-06 13:00:00,1.0,20.0,-0.12239369128221865,19.840032037657316,14.187238344383003,3.55,0.7999999999999998,0.0,1,0,0
2024-01-06 13:15:00,1.0,20.0,-0.10431646150084438,19.72069109975955,14.200837173144869,3.55,0.7999999999999998,0.0,1,0,1
2024-01-06 13:30:00,1.0,20.0,-0.0808255701031874,19.604064696272,14.211609937924617,3.55,0.0,0.0,0,0,0
2024-01-06 13:45:00,1.0,20.0,-0.11869021477670082,19.907597594903855,14.22114809458633,3.55,0.0,0.0,0,0,0
2024-01-06 14:00:00,1.0,20.0,-0.21870023710019126,20.503317400467775,14.243809333581249,3.376667,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,20.0,-0.18878377547364728,20.374837380926593,14.267563895726832,3.376667,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,20.0,-0.161230270372315,20.24945960771523,14.288004441862267,3.376667,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,20.0,-0.13502269796929756,20.127055103395822,14.30529263432468,3.376667,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,20.0,-0.07018733269396955,20.004986839002992,14.31723528691889,2.853333,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,20.0,-0.0439707272623786,19.882785275681396,14.32367040090113,2.853333,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,20.0,-0.021776935425497787,19.763215536687373,14.327434841149758,2.853333,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,20.0,-0.0006900083755833672,19.646170980872068,14.328661560738714,2.853333,0.0,0.0,0,0,0
2024-01-06 16:00:00,3.0,19.633333333333333,0.012134559439611047,19.53009620300805,14.327906955147297,2.951667,0.0,0.0,0,0,0
2024-01-06 16:15:00,1.0,20.0,-0.10772990240964388,20.28436609568103,14.33174564952422,2.951667,0.0,0.0,0,0,0
2024-01-06 16:30:00,1.0,20.0,-0.1401395467683385,20.415762790898885,14.348786482611137,2.951667,0.0,0.0,0,0,0
2024-01-06 16:45:00,1.0,20.0,-0.11269786720280844,20.282663771556244,14.363518692758248,2.951667,0.0,0.0,0,0,0
2024-01-06 17:00:00,1.0,20.0,-0.02198053864804073,20.152290198840884,14.371299667743832,2.096667,0.0,0.0,0,0,0
2024-01-06 17:15:00,1.0,20.0,0.005551936041834718,20.024380320955554,14.371888748854788,2.096667,0.0,0.0,0,0,0
2024-01-06 17:30:00,1.0,20.0,0.027255837479298883,19.89910392748282,14.369865522555807,2.096667,0.0,0.0,0,0,0
2024-01-06 17:45:00,1.0,20.0,0.04786709054277234,19.776355494864752,14.365361236755593,2.096667,0.0,0.0,0,0,0
2024-01-06 18:00:00,1.0,20.0,0.12311792983707266,19.65578140759955,14.355216405407743,1.36,0.0,0.0,0,0,0
2024-01-06 18:15:00,1.0,20.0,0.14179931664215492,19.575241441338576,14.339227350626086,1.36,0.0,0.0,0,0,0
2024-01-06 18:30:00,1.0,20.0,-0.01566201116820621,20.47685859859919,14.331585436875779,1.36,0.0,0.0,0,0,0
2024-01-06 18:45:00,1.0,20.0,-0.013120510809414282,20.41574121783305,14.334316601175853,1.36,0.0,0.0,0,0,0
2024-01-06 19:00:00,1.0,20.0,0.03911706936114145,20.28100786606586,14.332676949460247,0.985,0.0,0.0,0,0,0
2024-01-06 19:15:00,1.0,20.0,0.06300828571318803,20.14884503334655,14.32646027192944,0.985,0.0,0.0,0,0,0
2024-01-06 19:30:00,3.0,19.766666666666666,0.08373865118704073,20.019268577329992,14.31774776850466,0.985,0.0,0.0,0,0,0
2024-01-06 19:45:00,1.0,19.833333333333332,0.10341323772242536,19.892176238341808,14.30666626127458,0.985,0.0,0.0,0,0,0
2024-01-06 20:00:00,1.0,20.0,0.13152905202164775,19.767427451637975,14.29277936414482,0.86,0.0,0.0,0,0,0
2024-01-06 20:15:00,1.0,20.0,0.14963513527951874,19.644908778330734,14.276144652393592,0.86,0.0,0.0,0,0,0
2024-01-06 20:30:00,1.0,20.0,0.15942423890816484,19.60068763428871,14.257590416421893,0.86,0.6218749999999997,0.598125,1,1,0
2024-01-06 20:45:00,3.0,19.766666666666666,-0.0022935620260708,20.49916352613663,14.248763030795141,0.86,0.681249999999999,0.0,1,0,0
2024-01-06 21:00:00,3.0,19.5,0.0200145851444808,20.3981069742289,14.248335185470248,0.713333,0.7406249999999983,0.0,1,0,0
2024-01-06 21:15:00,1.0,19.933333333333334,0.044011854298760346,20.261671412903333,14.24442418223774,0.713333,0.7999999999999976,0.0,1,0,0
2024-01-06 21:30:00,1.0,20.0,0.06603498486273594,20.12795530247193,14.237861986950536,0.713333,0.7999999999999976,0.0,1,0,0
2024-01-06 21:45:00,1.0,20.0,0.08694132087205836,19.996850590031347,14.228782749864415,0.713333,0.7999999999999976,0.0,1,0,0
2024-01-06 22:00:00,2.0,11.6,0.1093019061148356,19.86824264360798,14.217165806061164,0.68,0.7999999999999976,0.0,1,0,0
2024-01-06 22:15:00,2.0,11.0,0.12823330599130311,19.742027534399536,14.203117796131915,0.68,0.7999999999999976,0.0,1,0,0
2024-01-06 22:30:00,2.0,11.0,0.14601622258973096,19.61812236802656,14.186927924766918,0.68,0.7999999999999976,0.0,1,0,0
2024-01-06 22:45:00,2.0,11.0,0.1628778623552303,19.496437535109713,14.168706861105225,0.68,0.7999999999999976,0.0,1,0,0
2024-01-06 23:00:00,2.0,11.0,0.17029440448031646,19.376926345690446,14.149065493608317,0.793333,0.7999999999999976,0.0,1,0,0
2024-01-06 23:15:00,2.0,11.0,0.1850774738188418,19.25952533187735,14.128156909083591,0.793333,0.7999999999999976,0.0,1,0,0
2024-01-06 23:30:00,2.0,11.0,0.19967095382543965,19.14411822683887,14.105489653621865,0.793333,0.7999999999999976,0.0,1,0,0
2024-01-06 23:45:00,2.0,11.0,0.2134915919662096,19.030629459859977,14.081156569391743,0.793333,0.7999999999999976,0.0,1,0,0
2024-01-07 00:00:00,2.0,11.0,0.1958367740797265,18.91912642051932,14.05705946430279,1.2,0.7999999999999976,0.0,1,0,0
2024-01-07 00:15:00,2.0,11.0,0.20691912038011953,18.80960575343984,14.033470851628675,1.2,0.7999999999999976,0.0,1,0,0
2024-01-07 00:30:00,2.0,12.8,0.19938734533322075,18.853899462885824,14.008696529114433,1.2,0.7999999999999976,0.0,1,0,0
2024-01-07 00:45:00,2.0,11.0,0.13379771522199874,19.15860935376534,13.990350976001034,1.2,0.7999999999999976,0.0,1,0,0
2024-01-07 01:00:00,2.0,12.8,0.11965355935679925,19.194944826557975,13.974543045264122,1.335,0.7999999999999976,0.0,1,0,0
2024-01-07 01:15:00,2.0,11.0,0.057059430222212,19.492093709541432,13.965416689828464,1.335,0.7999999999999976,0.0,1,0,0
2024-01-07 01:30:00,2.0,11.0,0.07681495079295587,19.369123848783627,13.957464715756407,1.335,0.7999999999999976,0.0,1,0,0
2024-01-07 01:45:00,2.0,11.0,0.09556496865876658,19.248517690803457,13.947255100538806,1.335,0.7999999999999976,0.0,1,0,0
2024-01-07 02:00:00,2.0,11.0,0.08286948830017721,19.13032067491667,13.936701452083298,1.738333,0.7999999999999976,0.0,1,0,0
2024-01-07 02:15:00,2.0,11.0,0.09845789504466107,19.01450905454343,13.92610019107457,1.738333,0.7999999999999976,0.0,1,0,0
2024-01-07 02:30:00,2.0,11.0,0.11534348963566028,18.900862136553965,13.913465426932417,1.738333,0.7999999999999976,0.0,1,0,1
2024-01-07 02:45:00,2.0,11.0,0.13135919833447873,18.78929542667215,13.898901654277738,1.738333,0.0,0.0,0,0,0
2024-01-07 03:00:00,2.0,11.0,0.13004217908379048,18.679803162625355,13.883482057842924,1.956667,0.0,0.0,0,0,0
2024-01-07 03:15:00,2.0,11.0,0.14373978770918996,18.572343488433205,13.86740267226521,1.956667,0.0,0.0,0,0,0
2024-01-07 03:30:00,2.0,11.0,0.15785718844176516,18.466769232525515,13.849622413214156,1.956667,0.0,0.0,0,0,0
2024-01-07 03:45:00,2.0,11.0,0.1712343869238508,18.36300818839011,13.830230200145072,1.956667,0.0,0.0,0,0,0
2024-01-07 04:00:00,2.0,11.0,0.18151212488422705,18.261002252693636,13.809452032421202,1.988333,0.0,0.0,0,0,0
2024-01-07 04:15:00,1.0,19.4,0.0204507527289866,19.30977511959379,13.793725398184568,1.988333,0.0,0.0,0,0,0
2024-01-07 04:30:00,1.0,17.0,-0.21397841030487416,20.490729539893845,13.810712863294219,1.988333,0.0,0.0,0,0,0
2024-01-07 04:45:00,1.0,20.0,-0.18207020048612949,20.34473848003027,13.833838563845452,1.988333,0.0,0.0,0,0,0
2024-01-07 05:00:00,2.0,14.6,-0.14302920655641407,20.202156723775182,13.85280099036347,1.873333,0.0,0.0,0,0,0
2024-01-07 05:15:00,1.0,17.6,-0.11380137522486919,20.062822998404055,13.86772567514148,1.873333,0.0,0.0,0,0,0
2024-01-07 05:30:00,1.0,18.2,-0.08661165479402297,19.92663977438011,13.879379226001008,1.873333,0.0,0.0,0,0,0
2024-01-07 05:45:00,1.0,20.0,-0.060765349389499144,19.79347793124884,13.887923006634747,1.873333,0.708958333333333,0.6772916666666667,1,1,0
2024-01-07 06:00:00,1.0,20.0,0.024772190056183634,19.662937308904596,13.889914156274171,1.066667,0.7683333333333323,0.0,1,0,0
2024-01-07 06:15:00,1.0,20.0,0.04844442680019218,19.57284489969107,13.885144051275887,1.066667,0.7999999999999986,0.0,1,0,0
